run,ln_yyx_sec,loss_yyx,run_duration_sec
1,1.989882664544946,0.032734604768974836,44.11723589897156
2,2.3462107924035047,-0.21535593964332758,5.991334676742554
3,1.8195977289362473,0.03215871855270031,5.522148609161377
4,1.638981581596749,0.24203619846077853,5.314281940460205
5,1.8596902075479196,0.008921323820602062,5.030575275421143
6,2.1057782654676016,-0.04047458116398301,5.80022668838501
7,1.6846742447648553,0.21462462669195131,5.376511812210083
8,2.238879686991374,-0.1790964547977891,6.145414113998413
9,1.9583217284722538,0.02890046807222588,3.8414039611816406
10,1.8483423693358745,0.19053348275118095,5.040724992752075
11,2.2159278512801928,-0.09653846607651821,5.811176776885986
12,2.149458248522855,-0.03535710379134777,4.392040967941284
13,2.064538622912818,-0.045258522033691406,3.8284833431243896
14,1.8510892999141406,0.17225192313970522,3.948181629180908
15,1.966134859819437,-0.012376699336739473,3.8407702445983887
16,1.8150394772867207,0.06838190832803416,3.792820692062378
17,2.077337120115295,-0.09117116484531136,4.358733892440796
18,1.8775623700045798,0.03615560088046761,3.523679494857788
19,1.9528941373800432,-0.03437595311985459,3.036057949066162
20,2.0422511263904033,-0.08164335960565611,3.4634015560150146
21,1.9062951764641498,0.194422256114871,5.032837390899658
22,1.8661054774833896,0.043459958808366644,5.1173601150512695
23,2.203299216632695,-0.11593055725097656,2.48732590675354
24,2.0305795844026315,0.11408795866855355,4.352926015853882
25,2.1089173546133115,-0.13641807644866233,3.01104474067688
26,2.2563915514884374,-0.17190509618714797,3.216512441635132
27,2.2685777788384014,-0.10193180483441021,4.036807537078857
28,2.143578600920448,-0.02819081239922102,4.189107656478882
29,1.9519687232675478,0.010231483814328216,3.1491570472717285
30,2.1377564844727823,-0.08673772146535474,3.7428455352783203
31,2.0473029443706343,-0.020370888155560162,2.754317283630371
32,2.3779022659380615,-0.14606482483619868,3.722830295562744
33,1.9268771291333575,-0.06017755353173544,4.126853942871094
34,2.098931147750342,-0.13703446055567542,2.8155055046081543
35,1.9857497064950238,-0.05550984449164812,3.1944451332092285
36,2.301815311126315,-0.1294761258502339,3.3301470279693604
37,1.8607934948825096,0.12460790678512218,2.7561490535736084
38,1.9521070893359123,-0.03331767403802206,2.3701839447021484
39,2.078722237283869,-0.14983254809712254,3.4952590465545654
40,2.0006641121797784,0.03129182859908703,4.415107011795044
41,1.8875751577175248,0.2208749859832054,3.2203221321105957
42,1.9588542557748405,-0.05814126480457395,2.9982500076293945
43,2.1164987227959844,-0.06328545060268669,3.0677483081817627
44,2.2529123731115375,-0.12410181622172511,4.5239198207855225
45,1.9332598102185152,0.13920360387757766,3.819542646408081
46,1.9489685463720512,0.0029328812000363374,3.1621756553649902
47,2.447715411913179,-0.19799223611521166,3.9697530269622803
48,2.066364326772764,-0.03918455922326376,3.539468765258789
49,1.7726554016980707,0.1602799615194631,2.7661385536193848
50,2.0177843642912476,-0.04292046192080476,4.648716926574707
