run,ln_yyx_sec,loss_yyx,run_duration_sec
1,110.49932689468265,-2.5026889841913906,88.0232207775116
2,109.36207208110028,-2.421847555093157,82.08774757385254
3,110.13571399590484,-2.4804411066833185,112.66405057907104
4,109.33267920290811,-2.462030287765908,82.85513830184937
5,110.15942882829125,-2.454721971296338,120.94841957092285
6,109.66140644981598,-2.458148023906648,49.72834897041321
7,110.78421003741288,-2.4915900665267117,147.70583176612854
8,110.6144026829033,-2.4350559728632826,91.5975170135498
9,111.700511490792,-2.4931016009378846,72.88304424285889
10,110.72939128424024,-2.502020581663859,82.520987033844
11,109.40574181151038,-2.427630520855641,25.068679571151733
12,111.02302581042925,-2.4910085004780713,67.28384327888489
13,110.3506187660463,-2.5435398056896306,46.34070897102356
14,110.98386800125442,-2.4946960358057475,79.43164587020874
15,110.45801121013443,-2.4362499536686215,57.768004417419434
16,109.6409938206525,-2.443084149720107,77.13283610343933
17,110.3631300838678,-2.488391831310368,53.60159730911255
18,111.57794852892724,-2.520711177221984,55.411933183670044
19,110.7807770538643,-2.451176009432039,47.774563789367676
20,110.41106107322234,-2.491964170958325,83.66575241088867
21,110.18797163436663,-2.495781683498685,82.49832105636597
22,110.64119085294276,-2.442812712995643,52.68093991279602
23,110.56458627718717,-2.471873134411276,68.50586223602295
24,110.67751508839493,-2.4859459125771504,73.10216975212097
25,111.83914953435247,-2.5371241511705365,67.12758016586304
26,111.52801224124592,-2.470867695236139,82.86890602111816
27,109.55357807130899,-2.45455746809055,30.757014274597168
28,109.40182930010104,-2.457558526826898,38.6503529548645
29,111.16236134905992,-2.501006774419725,57.95362949371338
30,111.45946155387894,-2.526768937929509,50.49030089378357
31,111.64714221956207,-2.554048086758595,61.59549522399902
32,111.23970701332757,-2.4531053574259936,68.85275983810425
33,110.89196212739658,-2.504660041150844,69.66308498382568
34,111.3001602188641,-2.5359255224806714,60.631253719329834
35,111.14540350016594,-2.5178544321497554,49.8722870349884
36,110.60226190933784,-2.467010814430131,47.3391695022583
37,110.89518804209621,-2.466377948713395,55.69205594062805
38,109.00355961502322,-2.4445563761929474,33.050498247146606
39,110.34388357927477,-2.4640491802649263,63.84436511993408
40,109.08986373159863,-2.424467125334444,67.54440999031067
41,110.33375900239658,-2.4952854363617925,68.62035822868347
42,110.08233382631445,-2.5115388459008057,30.929922342300415
43,109.4739001579004,-2.485278303688973,26.34212636947632
44,109.09755797409164,-2.4261244373525974,33.175790309906006
45,109.91946872742537,-2.518310715791484,25.623176336288452
46,111.25227282295145,-2.4916243270796268,48.09213948249817
47,109.05881430261473,-2.400537383931317,24.775439262390137
48,110.74189170370126,-2.4833130622827575,75.23495578765869
49,110.96147187048508,-2.4760712640521354,50.573017835617065
50,109.65762471873231,-2.480085644732877,26.557281017303467
