run,ln_yyx_sec,loss_yyx,run_duration_sec
1,1.998378159081905,0.027324110962623775,49.56106996536255
2,2.3398843680487738,-0.20333245743152706,10.059478282928467
3,1.8387497775252784,0.08972230068472929,10.256787776947021
4,1.6813856838531889,0.2078030830205873,10.368780612945557
5,1.9595289724187333,-0.025293741115303928,7.8034772872924805
6,2.0994622185679988,-0.011836440064186273,11.845171689987183
7,1.854564472957483,0.20300523624863737,11.605457305908203
8,2.435137390117004,-0.19024121484091117,13.971067190170288
9,2.1373300985094805,0.015819105991097385,8.757604837417603
10,1.9153685313971467,0.2049753277800804,11.346366882324219
11,2.2078625659794775,-0.10463950800341229,10.466264009475708
12,2.089300687331562,-0.045540571212768555,18.45616841316223
13,2.0057319514942415,-0.041310532148494276,19.683456897735596
14,1.88885923124407,0.1452252144037291,8.4326012134552
15,2.03126376819857,-0.014693707920784173,10.46394395828247
16,1.9919423162967969,0.033637584641922354,12.7153902053833
17,2.171146401496513,-0.10834401152854742,11.899762868881226
18,1.8338548957962706,0.022185769192008084,14.759180307388306
19,2.073974642593423,-0.02092607354008874,10.969741106033325
20,2.0230355386462935,-0.044270837029745415,10.511341571807861
21,1.6721983589744074,0.17351195978563885,11.275883674621582
22,1.8540528826257672,0.06382674949113713,9.38701605796814
23,2.3437169260818522,-0.16663432675738668,11.903650522232056
24,1.8736447896637043,0.11685502251913381,11.595375061035156
25,2.097574796159138,-0.13416835873625998,8.47329068183899
26,2.2516718120722805,-0.146084796550662,9.651958465576172
27,2.2986878738600462,-0.12016098998313726,7.420077323913574
28,2.0904534951537768,-0.029259271399919375,7.975113153457642
29,1.9729601302627446,0.0034751503966575447,7.689152002334595
30,2.260472622262723,-0.09493481835653615,8.083444595336914
31,2.197758930019014,-0.004909626273221748,13.599024295806885
32,2.3075473075689272,-0.1525545785593432,6.308962821960449
33,2.101114054539407,-0.059775152871775074,8.651944160461426
34,2.20985867857625,-0.15112952298896257,8.55329942703247
35,2.1708612945714356,-0.05659860788389694,7.924177885055542
36,2.3029082210057776,-0.15481140447217365,8.123319625854492
37,1.9256256444571247,0.08195446258367495,7.466790199279785
38,2.024157942345592,-0.02058950135874194,7.677257299423218
39,2.255808775455761,-0.1792926788330078,6.289393901824951
40,1.9640415268535762,0.050766412601914515,4.985622406005859
41,1.8657277017046314,0.18609273156454398,9.922373056411743
42,2.1344945044110912,-0.06523900808289994,10.27027440071106
43,2.1920391316376917,-0.06947604999985806,6.732754707336426
44,2.328047332960814,-0.1532079120014989,4.99542498588562
45,2.1126536025803833,0.12898410752762196,9.06201171875
46,1.9104670954859533,-0.0019095443015874818,2.4338324069976807
47,2.3208879812866527,-0.1861307232878929,3.119256019592285
48,1.946955320077349,-0.046799022097920265,3.250063419342041
49,1.9533381832231231,0.12930599478788155,4.73886251449585
50,2.104670972799454,-0.02228701391885447,4.377148151397705
