run,ln_yyx_sec,loss_yyx,run_duration_sec
1,38.242490898569024,-1.7879396257496842,106.61410069465637
2,37.54915907512626,-1.6465243252840909,118.0234317779541
3,39.19276222643098,-1.7618459250710228,141.92393374443054
4,38.18164726430976,-1.7682013740924873,63.16487717628479
5,38.49885206228956,-1.8216247928503788,126.90824270248413
6,38.33741003787878,-1.7536919487847222,125.66329145431519
7,38.71778005576599,-1.8055239898989899,135.93754816055298
8,37.30219115109427,-1.6505868006234217,129.16737818717957
9,38.02626548295454,-1.688934905697601,67.36023211479187
10,38.72728841540405,-1.7988744377367425,97.82275485992432
11,38.01025832807238,-1.6755997967960858,102.42928957939148
12,37.71054353956229,-1.7060956488715278,77.2961778640747
13,39.11738606902357,-1.813239992700442,107.55547857284546
14,38.584876815025254,-1.7919500177556817,122.66002821922302
15,38.43345296717171,-1.7688324899384469,112.60173964500427
16,39.07445729166667,-1.854163904671717,85.21556544303894
17,39.71130633417508,-1.8805443842724117,137.56779193878174
18,39.79115024200337,-1.8991463462752525,90.57646775245667
19,38.82537061237374,-1.8204886511600378,90.8497953414917
20,38.705681497264315,-1.800622681897096,123.67538046836853
21,39.121555055765995,-1.8189804292929292,98.83016920089722
22,39.133152020202026,-1.868235356494634,129.5932800769806
23,37.72447305345118,-1.6677502318102904,78.79983496665955
24,38.819132207491585,-1.833338955965909,111.66128158569336
25,39.62377679924242,-1.8776550169665405,88.74967098236084
26,37.822725189393935,-1.6837446732954546,97.60471963882446
27,37.590144518097645,-1.680194794625947,93.49221587181091
28,38.36831152146465,-1.7363220338147096,80.54509949684143
29,38.84116397306398,-1.7835889411695076,91.68131875991821
30,39.57627063341751,-1.8765081478851011,48.27170491218567
31,39.3502682449495,-1.8394694257023358,90.51845169067383
32,37.83991917613637,-1.6535284238873107,83.1799328327179
33,38.30685939604377,-1.734028049045139,94.3184859752655
34,39.51047684132997,-1.8851830314867424,59.33403468132019
35,39.87075568707912,-1.9040194178109218,60.950188398361206
36,37.79516218434343,-1.6718943586253157,63.58079218864441
37,39.34638157617845,-1.8698711973248106,69.23765587806702
38,38.54785478745791,-1.7874410856613006,67.34092140197754
39,38.42569059343434,-1.71498138119476,55.40279197692871
40,38.65742979271886,-1.8598755376025884,60.51205253601074
41,38.42071850799664,-1.8017134479561236,70.66385269165039
42,39.81172930345118,-1.894033079821654,43.26282358169556
43,39.77204855324074,-1.8675184708412247,60.84929037094116
44,37.63985714962121,-1.6602129695391414,59.23049545288086
45,38.670156029040406,-1.7878340780855428,53.969210386276245
46,39.516720728114485,-1.8323818753945706,40.974998235702515
47,38.44771139520203,-1.703560729363952,60.14560055732727
48,38.71114969486533,-1.7715452128708964,60.10602164268494
49,38.4430325915404,-1.7929619929766414,27.76982808113098
50,38.668029050925924,-1.7852989119712752,55.69735550880432
