run,ln_yyx_sec,loss_yyx,run_duration_sec
1,3.013193395592972,-0.30671311605825513,10.927688598632812
2,3.5160552600588963,-0.8735869322029799,19.738977670669556
3,3.001596704252733,-0.38766233839855846,19.158427953720093
4,3.396181368517802,-0.7428865698468944,11.838565349578857
5,3.73385648272724,-0.9695500707478715,16.927483081817627
6,2.79745782842331,-0.416516850238245,18.91913652420044
7,3.5223559759275833,-0.8750844666094234,9.875859260559082
8,3.4298115355311536,-0.8248667052655766,12.99903154373169
9,3.088943429165458,-0.5372752375647011,17.84268856048584
10,3.568090968333777,-0.898690238456608,15.095933437347412
11,3.116515145159112,-0.6552011590254935,10.02591061592102
12,3.4290913282459363,-0.7680470375084656,11.661271333694458
13,2.979480887807683,-0.44028820120513257,18.075986623764038
14,3.37510139898373,-0.7838967149102651,23.617582082748413
15,3.5992856782926985,-0.9280775324109907,28.658530235290527
16,3.783258384177067,-1.0308859621408184,28.207088708877563
17,3.4285713005262752,-0.7726543887111794,25.930388927459717
18,3.5761607299426763,-0.8900881551736649,18.778878688812256
19,3.739377705954915,-0.9822976316091815,19.363054513931274
20,3.056853583525824,-0.6191551751765674,6.205420732498169
21,3.6411777353828043,-0.9423609872351489,12.867079734802246
22,3.7612294829912845,-1.0446699868783862,14.535839796066284
23,3.0606328419782796,-0.6206756686278541,5.76322340965271
24,3.2776044356244762,-0.6817300991377225,17.16928005218506
25,3.401171219297238,-0.7900694383556259,12.072388648986816
26,3.31527881539643,-0.7379598233721942,9.766107082366943
27,3.1492241934037186,-0.6856353570802293,15.611980199813843
28,3.1803856010948786,-0.6212313153057275,14.34026026725769
29,3.2166587239079436,-0.7183869541983118,2.697368860244751
30,3.5009221240536714,-0.8578462866437694,5.80026650428772
31,3.2516656286280963,-0.6544984516344572,6.762463569641113
32,3.416111128957648,-0.8682463560311049,2.561432361602783
33,3.2485809603318097,-0.7507318549850038,7.742012023925781
34,3.543637954822143,-0.8236673549970975,13.649637460708618
35,3.6311672932690757,-0.8854009197223297,20.301898956298828
36,3.2132223690257353,-0.6895569131101248,17.507152318954468
37,3.4342286604968875,-0.9626937252080109,10.566491842269897
38,3.2577361562943437,-0.7216383045302825,14.709566354751587
39,3.3643612346511382,-0.7419665073831753,17.880945920944214
40,3.7408528866290554,-1.0554229452883126,16.662754774093628
41,3.415551577667457,-0.7692268300720781,20.74290108680725
42,2.8966870586446447,-0.6722486749891157,4.221666097640991
43,3.3128730010198977,-0.7155547245368131,20.151761770248413
44,3.341099417640206,-0.7965820123536668,19.413777351379395
45,3.299522817196369,-0.6301154263617453,12.304256916046143
46,3.034410233787954,-0.6799001782302148,7.234936237335205
47,3.410506833040062,-0.8265866495138351,20.64438486099243
48,3.4314587169288973,-0.7983955879329527,28.743077278137207
49,3.3214891393954784,-0.688410992223781,16.615569353103638
50,2.7065082372895706,-0.248670265032411,5.643206834793091
