run,ln_yyx_sec,loss_yyx,run_duration_sec
1,2.7406088445799273,-0.36515085320723684,36.32199668884277
2,3.546135990863245,-0.9068395655959752,9.61735987663269
3,2.9859285362094052,-0.44869319573275446,12.631040334701538
4,3.397570914789127,-0.7413876182154605,17.72848606109619
5,3.682646377925656,-0.9757869944852942,22.53628396987915
6,2.9776058969409105,-0.45488136693050985,16.868016242980957
7,3.5299445014693784,-0.8750432726030379,11.688871145248413
8,3.417469934674116,-0.8215144012734616,23.522289514541626
9,3.0735614410494874,-0.5293923014826819,17.68841814994812
10,3.656350394958559,-0.9495246816345781,24.92266297340393
11,3.2492532269898087,-0.6909952075119727,29.820120811462402
12,3.4194527004623807,-0.7841067476538313,11.883505821228027
13,2.96532193462423,-0.3990169088168779,6.922445058822632
14,3.434113383416175,-0.7932467150614357,14.796152830123901
15,3.611119694035612,-0.9241657079926955,17.461513996124268
16,3.7598033408213203,-1.0652883429276316,23.155836582183838
17,3.2610436936133413,-0.6959541249939531,5.838095426559448
18,3.61070213483214,-0.908312345805921,18.299205541610718
19,3.6882539674741195,-0.9738319798519737,17.591623306274414
20,3.2823062766816227,-0.6874665534902283,11.730823516845703
21,3.635358255581221,-0.9616387429252129,9.530023097991943
22,3.7714327854908407,-1.0438877731653928,16.90320372581482
23,3.2064433447618357,-0.6804175598333495,8.337323904037476
24,3.285898530092033,-0.6513331268593991,15.425033569335938
25,3.465712844014045,-0.7954812064628483,8.380642890930176
26,3.3405138832619805,-0.7557516186599023,16.063689470291138
27,3.390265641502798,-0.7263832682795569,14.12913966178894
28,3.1731425408362357,-0.6118141859308485,5.3045690059661865
29,3.423112656285273,-0.7784736090031201,19.207869291305542
30,3.513414865972088,-0.8611652386077786,14.878612995147705
31,2.9919767403774835,-0.6207866373445966,4.818716287612915
32,3.451608052760578,-0.883985300920327,8.146341323852539
33,3.3997523963070013,-0.7885121442954237,8.641713619232178
34,3.398331377562847,-0.7971957652561436,4.350248575210571
35,3.5042662572713086,-0.8627252253954625,3.5674538612365723
36,3.331387964018358,-0.7373719584462074,10.255934715270996
37,3.697710347682453,-0.9864439595225426,10.38585877418518
38,3.342781365141657,-0.7168597997895705,11.17405915260315
39,3.2855892947485326,-0.7241241644041457,15.752135038375854
40,3.7220447904824963,-1.030007566091815,5.333636999130249
41,3.4913753519757,-0.7943307976973685,10.0590238571167
42,3.4300146427686,-0.7440677796354973,20.487577438354492
43,3.4354699933787245,-0.7748347421179614,10.400726079940796
44,3.457100365228328,-0.8292264672624806,5.1861817836761475
45,3.2089699256038764,-0.6391065379045328,11.3685302734375
46,3.4381956559093623,-0.7567995620585817,17.42668056488037
47,3.4559183177022867,-0.8474497130780766,8.924627542495728
48,3.4939835416717058,-0.8055112856460429,10.744575500488281
49,3.307703464378144,-0.6470392658245453,19.443001985549927
50,2.6429314634403824,-0.31326612820935323,3.5911402702331543
