run,ln_yyx_sec,loss_yyx,run_duration_sec
1,126.06697857694728,-2.767678922146784,141.05144953727722
2,129.75959338135416,-2.759362055819505,158.39189648628235
3,128.64604684309248,-2.799762982480206,134.1611566543579
4,129.33630759877659,-2.808246588761743,164.1544361114502
5,129.6262697769664,-2.7193913198432886,140.92555046081543
6,127.87550567725997,-2.776538194106139,152.0829164981842
7,128.34328000503683,-2.7617257008366325,155.01296639442444
8,129.48076426494183,-2.7450081174554377,193.26546430587769
9,127.73724375695127,-2.7847470720752483,108.84085369110107
10,128.58133523866826,-2.7660949526750183,149.38838982582092
11,130.38716374598877,-2.7733817330571053,174.47015285491943
12,129.5641912126682,-2.8336982689492225,132.05956864356995
13,126.60390025309502,-2.799619779220596,122.83575701713562
14,128.35460972541296,-2.800294330873605,157.99029779434204
15,129.5438916750994,-2.7116751099634375,140.66544651985168
16,128.96968134355743,-2.7126925962652813,150.49656987190247
17,129.31002089942749,-2.74195900376523,95.47010517120361
18,127.8594124486061,-2.7316280774378487,145.97894406318665
19,129.09963990081317,-2.722653425596642,161.45218205451965
20,129.1080634441208,-2.8114698138986607,164.5768744945526
21,128.86185780412427,-2.7651222562023094,130.64963960647583
22,128.17404435544526,-2.7113726984918567,154.6662187576294
23,129.91889777171536,-2.7509795872156526,138.2544138431549
24,128.43284707123127,-2.801240846529373,111.81426882743835
25,128.46010613809577,-2.7333910660075484,136.43447160720825
26,129.17198841415052,-2.740820989555557,116.68818187713623
27,128.66378981887922,-2.7720141409262697,107.73059821128845
28,127.5252785640703,-2.771529645578643,97.3078224658966
29,127.41619859470153,-2.753868931819464,89.97169661521912
30,128.08213923702274,-2.7313981589857854,86.8274073600769
31,130.02098543535536,-2.7716874916670085,109.61496996879578
32,128.51497388711118,-2.7430729604682886,68.50960636138916
33,130.65638936750173,-2.84243422865985,93.83692359924316
34,129.14040285811637,-2.747338069944566,117.81008172035217
35,126.90786889369781,-2.729210328069874,84.09228253364563
36,130.13948316650257,-2.7476768180664384,92.39001703262329
37,128.73766789909473,-2.7181118250597414,110.91246104240417
38,129.12278006258433,-2.803487068479242,133.6227993965149
39,130.12241757033328,-2.751785864233775,123.49856734275818
40,128.45650073045437,-2.705953509759856,89.34608221054077
41,128.84920610094628,-2.800311938324325,83.11327886581421
42,128.3437935024888,-2.7556396324125165,66.20692276954651
43,129.28255424848666,-2.7413084294939183,66.59766840934753
44,129.61270033366154,-2.75992487327443,89.59042811393738
45,128.05819058990173,-2.7810103063079463,97.9721429347992
46,128.32040205473052,-2.71963305672075,70.94346332550049
47,128.91302181619898,-2.7411193947812396,92.39165735244751
48,129.82891553736826,-2.8297114333129922,93.66357827186584
49,128.527887801754,-2.7980270561015446,76.76378321647644
50,126.65217993905662,-2.7780117514409666,92.93414783477783
