run,ln_yyx_sec,loss_yyx,run_duration_sec
1,244.12649344339448,-3.165776616183783,105.38315725326538
2,240.436199684034,-3.0447150032733115,76.08079767227173
3,241.8508348175946,-3.1129351175520195,103.60142064094543
4,240.3371878682015,-3.065981748158256,98.48292541503906
5,241.3343689565856,-3.0693915704494708,90.71525597572327
6,241.49387346042667,-3.1402123841637994,134.80957341194153
7,238.66355683329667,-3.076277537331953,78.5519630908966
8,240.0294926281145,-3.0499451563825524,57.913575649261475
9,241.01335442555325,-3.078185304506345,51.1480770111084
10,240.96474228347788,-3.0853628294667264,65.19625186920166
11,241.93282148411728,-3.0600298855371912,79.5460798740387
12,239.85974251585392,-3.0744083047486215,53.53498339653015
13,244.0117862274301,-3.1303784462742423,83.17078971862793
14,241.5962859462877,-3.0976997322990796,86.81614589691162
15,243.94536416603827,-3.0861750245038118,49.58913564682007
16,240.5528906241818,-3.0725343545832255,60.24053955078125
17,243.15887202525897,-3.1009745281865633,55.373879194259644
18,241.60986682723527,-3.0932559540948428,53.02911615371704
19,240.83702096490404,-3.0717888155288255,50.90724277496338
20,242.13243645496223,-3.1225018331833527,51.06850838661194
21,240.24598015410135,-3.0773299953717066,46.89044809341431
22,240.05388589581958,-3.069443624940351,41.91645550727844
23,240.2564001558556,-3.038851014247926,46.84345364570618
24,240.978955340264,-3.0921040356176066,62.112908124923706
25,242.49997040805238,-3.0980461869233964,61.73367619514465
26,240.20691604710623,-3.0351565951889317,51.14541006088257
27,240.49420726702172,-3.037391705027129,58.88738393783569
28,241.13065574237285,-3.088681165184778,44.7256965637207
29,241.60594297720226,-3.0917793739211694,49.85007429122925
30,242.7470421651297,-3.1125096261686718,51.49664878845215
31,241.76795438523106,-3.067341309284128,53.894590616226196
32,241.08823456368282,-3.069833262700007,77.60841512680054
33,243.34721682684253,-3.10872797786667,78.88521146774292
34,244.59641808317886,-3.134006888222117,75.00336074829102
35,245.57833975476794,-3.122959645756993,96.72983193397522
36,239.66989357175774,-3.037644187717975,53.864365339279175
37,240.42179043474616,-3.0720158232765225,47.898688316345215
38,242.93364303336529,-3.140217458441094,57.41160821914673
39,243.367773441182,-3.068304110252056,66.37237048149109
40,244.06127033617946,-3.0997301911260484,59.187761545181274
41,240.6847101861234,-3.06255150218859,65.82089638710022
42,241.95113278427118,-3.102917665720143,63.04612183570862
43,244.2816817121993,-3.130937180585175,80.52501463890076
44,240.88094628610665,-3.0449980351846015,44.9999680519104
45,245.34216758111563,-3.1481250579917406,82.02945804595947
46,241.99521069964183,-3.1047113364463543,48.92704916000366
47,240.21472014883852,-3.066466393418177,38.60329604148865
48,240.5910827645029,-3.0858947886228676,67.97379183769226
49,241.91767106315655,-3.113866517833473,70.25628232955933
50,243.78858455805343,-3.133733636663888,46.36570477485657
