run,ln_yyx_sec,loss_yyx,run_duration_sec
1,2.110267998546214,-0.02551806504559365,48.69614911079407
2,1.993047132012866,0.06138612054715491,6.978064775466919
3,2.260121688248836,-0.14108572795892219,13.015851497650146
4,2.129740186233682,-0.009028027771384853,5.950594902038574
5,1.8107939814238876,0.19874640786723727,6.46149754524231
6,2.158809746852262,-0.0664981793446146,6.830632209777832
7,1.8836014180544496,0.13431719154309316,9.591254949569702
8,1.9572292128641895,0.0738512330753788,8.428894996643066
9,2.2113673209739084,-0.1308991256033539,10.871691226959229
10,1.86248951128334,0.14186328231908713,4.854161500930786
11,2.2421751314178056,-0.14304898498923915,6.7436535358428955
12,2.1745176214068307,0.023440640443449567,10.454797267913818
13,2.1453752597341786,-0.06474593338693023,7.034330606460571
14,2.079645880653937,0.013095345466759554,4.872777223587036
15,1.7646752117613236,0.23427678976848626,8.050065040588379
16,1.8379262361843707,0.17448696209366915,8.42129111289978
17,2.154828825651629,-0.06561527130710092,9.715607166290283
18,2.344199126959691,-0.2105532117709992,9.730782270431519
19,1.724891131077771,0.2289502089190635,5.758306264877319
20,2.206078174804342,-0.028840101448593624,5.2617058753967285
21,1.8412369887776519,0.17866341171750597,10.311466693878174
22,1.8560114142005528,0.1722301313072253,6.557097434997559
23,2.20586914602443,-0.10046432883876144,7.368342161178589
24,2.166597265633639,-0.060252894261840044,9.883813381195068
25,2.33840057286656,-0.1701096941711037,5.922506332397461
26,2.1068030672822537,-0.04529020588868742,6.465041637420654
27,2.1997959424752507,-0.12271895681976512,4.6269309520721436
28,2.315669889780789,-0.19700782921663515,4.7502970695495605
29,2.3659464971781285,-0.26689104213836085,3.4897801876068115
30,2.3024009502651164,-0.19166173752705762,5.70643424987793
31,2.135323927353564,-0.06384799738598478,9.189756870269775
32,1.9751271026892099,0.01485693378812948,4.933793783187866
33,2.231295462660307,-0.06285254970477645,5.912119626998901
34,2.2831288158851404,-0.17419258652219347,7.458673000335693
35,2.239288420032628,-0.1700505420660517,3.521239757537842
36,2.1372500637348715,-0.06199750475063445,4.191334009170532
37,1.7548171512201503,0.23249996695548866,6.201790809631348
38,1.9542180415947894,0.0998474716380903,2.605140447616577
39,2.067909154007811,-0.026095287055726266,4.833900213241577
40,1.8485452173318073,0.1886907686853105,7.423991441726685
41,2.0128350568745716,0.030329279079558742,8.247012853622437
42,2.1453573087893387,-0.07768849050922758,5.294511318206787
43,2.119230905304711,-0.05896398216296153,4.974156856536865
44,2.034361032106652,0.003737917371616242,4.223182201385498
45,1.7307910082817752,0.20945691151224125,5.397412061691284
46,2.145885864387399,-0.08362157177773251,6.182557582855225
47,1.8536690153539053,0.08797477916547447,4.775453329086304
48,2.2574469974677105,-0.09031278768162819,9.163444519042969
49,2.126254511655685,-0.0465626564754802,8.17033314704895
50,2.0890176700448952,-0.01141973361847507,9.33961009979248
