run,ln_yyx_sec,loss_yyx,run_duration_sec
1,76.23470847671256,-2.501714611175576,177.91026282310486
2,73.29574734415013,-2.362452265975112,134.1900053024292
3,74.0738448786945,-2.3922433147357154,141.99631142616272
4,76.08012937973484,-2.4612039602672855,119.25473356246948
5,76.34856827017978,-2.5471546832486394,156.82337951660156
6,74.67007306838188,-2.422738713888444,112.05686068534851
7,75.86651713881776,-2.47340126965629,101.0411765575409
8,74.00248216595978,-2.3556151874849953,119.07075357437134
9,73.20490566314554,-2.3376402167443584,91.55525374412537
10,75.42266360235276,-2.45928994153129,117.3699152469635
11,71.28098968336533,-2.2489416144416214,75.24125671386719
12,72.81983911685073,-2.289822743277849,94.27537822723389
13,75.19828076651196,-2.461771173025368,146.59114336967468
14,75.61577396933686,-2.440289627055658,93.90877485275269
15,76.55528820555911,-2.4835734622579224,163.21380066871643
16,76.41892995758643,-2.5503269171134764,141.0871012210846
17,76.4094667126814,-2.496438235235275,125.4280138015747
18,77.65082564087176,-2.5459826050586187,108.99203324317932
19,75.97432154956253,-2.531737265299896,121.7425627708435
20,73.7878524894633,-2.317038358524728,113.43915557861328
21,76.48960890985116,-2.470147509703105,165.23503375053406
22,76.78782146620252,-2.5492111538192224,115.58394575119019
23,71.51159200444143,-2.2717756088198224,106.9798195362091
24,75.84512364123187,-2.435182383362676,135.12561082839966
25,76.12287808432032,-2.4603461857794495,133.83705592155457
26,71.68860391491944,-2.286035672040053,124.63863277435303
27,72.54338108361343,-2.280777770761644,192.51281666755676
28,74.36533470210468,-2.3874056260503362,106.2274181842804
29,75.98091300049349,-2.48146425606194,106.40894865989685
30,75.45269983227966,-2.4536932755981913,63.72829556465149
31,74.0821211154236,-2.3977232089268568,214.4727132320404
32,73.05806126460467,-2.3430306291763365,121.10098361968994
33,73.76714275234741,-2.273945646982034,113.17941904067993
34,76.41249166900074,-2.454446063365277,130.35873436927795
35,76.94986722751281,-2.516943328114997,148.29643273353577
36,71.69556733154609,-2.2848602021396847,80.99314188957214
37,77.7465849271767,-2.581503456105954,111.42735576629639
38,73.0523504971591,-2.3097448058378682,157.3794994354248
39,72.90650165386258,-2.335640858199624,86.69720005989075
40,76.77026796741625,-2.5792136296114756,84.72477149963379
41,75.53387040519632,-2.4726662375710227,52.03401494026184
42,73.47918113296255,-2.3834045957206307,51.855278730392456
43,75.67870728299724,-2.4805319577264724,56.54007959365845
44,72.63458379014618,-2.340065789802737,51.27343416213989
45,73.74173421328157,-2.3858214316081146,71.35522818565369
46,77.04286959160265,-2.497212264174536,46.42895150184631
47,73.98524593203157,-2.3498807587177897,56.86356282234192
48,73.95536833453372,-2.2646110661661734,51.088547229766846
49,75.24188827424776,-2.440605556278009,51.90297484397888
50,75.77306075777582,-2.497968428021967,53.340601205825806
