run,ln_yyx_sec,loss_yyx,run_duration_sec
1,54.51411493359896,-2.072641976333011,77.64310550689697
2,55.48806094937202,-2.1351912565345788,71.04975080490112
3,54.56688927897924,-2.074868805259372,40.851476430892944
4,53.36593947992615,-1.9834810981099844,34.919694662094116
5,53.96450429394127,-2.0326595631718107,68.71475005149841
6,54.29150215149462,-2.0981849578838143,52.674564838409424
7,53.77210159992565,-2.016037719880789,25.15974712371826
8,55.02148414194655,-2.1232280333585853,81.56839776039124
9,54.680484479394245,-2.1000864700057127,41.807520627975464
10,54.106866040808484,-2.003539335403876,50.33373808860779
11,54.262296504924834,-2.0972098846339153,40.46054530143738
12,54.35443068709366,-2.0632838949852927,56.55881428718567
13,52.97456405638577,-1.978039701152134,41.97891664505005
14,53.354072799248854,-1.9917750259177713,29.451228618621826
15,53.753642928733356,-2.024401208681166,39.423789262771606
16,54.15375644461334,-2.027101392619458,76.38104271888733
17,52.21868613650023,-1.9309507841109024,56.514894008636475
18,53.14262962638515,-1.9568221236209062,30.962949991226196
19,53.60644559182141,-2.011851259521947,27.013089895248413
20,55.229359626355006,-2.118732276477922,61.8929169178009
21,53.954251306196035,-2.0379886109092458,62.36789798736572
22,54.0423183235259,-2.027037542828712,62.60082006454468
23,55.44233964963019,-2.1423440428376574,51.894622564315796
24,53.728603244529005,-2.0252012854050174,29.666380882263184
25,52.400391253901596,-1.9601597547982963,31.84120464324951
26,55.53821716030129,-2.1344893040419075,61.177675008773804
27,55.09618056069644,-2.102972713815059,33.97376799583435
28,53.90217952100387,-2.0773793869355925,69.97938084602356
29,53.214175501791495,-2.032914682799175,60.82217478752136
30,52.53608416773323,-1.9316820733846929,38.05750560760498
31,52.02851736433273,-1.8502344744761232,51.69115495681763
32,55.456818976007014,-2.1238466264022278,27.132643461227417
33,54.75163516469476,-2.1113128324738804,29.383094787597656
34,53.119390252662846,-2.0019973591017104,34.75110936164856
35,52.99592627710549,-1.975732761173405,36.19829821586609
36,55.38846206520452,-2.1187141741368865,45.84890270233154
37,54.29243523924445,-2.0157697657129092,51.955650806427
38,55.15917496131313,-2.145781044107559,52.86747336387634
39,54.280370963514244,-2.095338128596563,36.64460849761963
40,53.87652509663493,-2.0318023575609874,59.060935974121094
41,53.074278204334135,-1.972690738911728,15.634593963623047
42,52.902672389636855,-1.9175320478910445,60.54913353919983
43,51.83208043798695,-1.9031054845582211,47.68898868560791
44,55.516953737108025,-2.138129927730982,69.5925076007843
45,53.39976665523334,-1.9460823603694528,47.32163619995117
46,51.98729135204451,-1.9169452447945456,58.49579095840454
47,54.37423959114747,-2.0875198451010246,40.14854073524475
48,55.33440884073182,-2.1185532869301635,41.31203532218933
49,54.09042723015701,-2.040240202835671,39.66956329345703
50,54.012113724188644,-2.026528296407385,74.32496523857117
