run,ln_yyx_sec,loss_yyx,run_duration_sec
1,95.70052972011153,-2.548543654360251,182.53231978416443
2,95.71876039343803,-2.49738482488543,66.63470816612244
3,95.19238179739078,-2.496887554260331,216.89448475837708
4,94.89231808785615,-2.511198382210842,72.17779779434204
5,95.7685737825274,-2.591440810867869,142.02762699127197
6,95.76551486979533,-2.5344180731244896,114.9288682937622
7,94.88010476475804,-2.5430514805436486,74.1802544593811
8,95.06426470792657,-2.493502623714378,74.78817343711853
9,92.41085886333008,-2.4209723587132586,54.41869878768921
10,96.2292527383257,-2.5935494044738334,179.9530234336853
11,92.73020265420881,-2.402325192534667,57.546754121780396
12,95.22285928556065,-2.478192753395952,159.0240035057068
13,93.28029340588712,-2.4786317795577855,147.87309885025024
14,95.23088614050356,-2.569993499357189,112.62787508964539
15,94.68624337938454,-2.520256817315733,49.17693781852722
16,96.13425898490541,-2.6093502374223854,154.65542459487915
17,92.68367145615314,-2.400939362691115,131.12541913986206
18,93.07973925342284,-2.4409121944589853,53.02527475357056
19,94.89235157960138,-2.542788981788529,58.6380889415741
20,94.30123344000211,-2.4792894700183377,74.31376719474792
21,95.7571530974,-2.5403296032185,98.70410513877869
22,97.18344372417415,-2.6140888919822283,149.78971314430237
23,94.34531974065514,-2.4447008945547073,79.30080842971802
24,97.02482681870991,-2.535231939509505,171.76194643974304
25,92.63822315786027,-2.4345311592060255,70.149338722229
26,92.45797058496994,-2.4103287971326184,96.18918371200562
27,92.52349718453515,-2.3914894589481603,92.27926993370056
28,94.81211652191759,-2.467194561610682,107.74769449234009
29,94.00618232833864,-2.48614786166558,174.44355654716492
30,93.041017213966,-2.4313257460949846,139.64183473587036
31,91.88056173308956,-2.3306346689152706,135.4331181049347
32,95.6257538169021,-2.5196131832027957,169.44579243659973
33,93.25047458870701,-2.386959739842598,80.8581714630127
34,93.21684887648443,-2.43638957425908,110.90944933891296
35,93.39539337036743,-2.446903362185755,85.07872200012207
36,91.64003518267943,-2.404565180196975,97.99723148345947
37,97.13499233272464,-2.6379277180680933,155.34372782707214
38,95.66140019775425,-2.469027455326278,155.80888175964355
39,95.53532610474976,-2.496816629505439,93.84552478790283
40,96.06792300149687,-2.6032967549359,135.29770946502686
41,94.94778041797625,-2.567707735327694,153.84619426727295
42,92.24193766424649,-2.3778631867008073,105.0501778125763
43,92.02862315684517,-2.3560501079342306,77.92318105697632
44,96.77683160911087,-2.519334814792638,85.5035309791565
45,93.34766205144061,-2.4169566286700315,59.32203006744385
46,93.18920702274504,-2.421820169956032,69.33658289909363
47,95.71710813400612,-2.5642564197255746,113.14052248001099
48,95.7276133780969,-2.4947136687267895,93.39955854415894
49,95.50032723097227,-2.539608755646202,58.5278525352478
50,94.5922655422366,-2.5217598948456597,75.20553231239319
