run,ln_yyx_sec,loss_yyx,run_duration_sec
1,46.952642266665706,-1.935848836178426,196.72213411331177
2,44.67634594311107,-1.7484850126756866,83.13359522819519
3,46.40282595922244,-1.864914733506042,144.42831778526306
4,46.519829811782934,-1.9011362859629461,74.03522515296936
5,46.27327776995746,-1.8571845654060009,149.8506829738617
6,46.84020844951021,-1.8832112587910927,143.85340332984924
7,47.146909819600246,-1.9488647207153067,124.94659161567688
8,45.458949455201896,-1.7261238547554465,99.82516145706177
9,45.339323989516856,-1.786594679020216,154.91299438476562
10,46.592140360011456,-1.9445535576517021,152.56252431869507
11,44.6569410802028,-1.7076310906572136,123.66302251815796
12,47.003667943409155,-1.9032156264211928,134.87658166885376
13,46.561332300975856,-1.9312740333858498,78.66483449935913
14,47.155726977728925,-1.9446003808796777,150.9305419921875
15,46.654484399889675,-1.82124008210434,132.96033573150635
16,46.53468379512325,-1.8705251248281034,119.85992288589478
17,47.34868646064935,-1.9080262161011672,165.91570901870728
18,46.844006778337835,-1.8601757533337122,152.5606927871704
19,46.13238932517253,-1.8457609032560205,110.72931599617004
20,46.86063951797351,-1.8745919569283827,179.1982409954071
21,46.37547142394799,-1.947147869022869,158.86812567710876
22,46.66378866358847,-1.8622124791558385,83.76222968101501
23,45.6439921043339,-1.7690355032579155,108.76603198051453
24,46.86772170457717,-1.937071040861324,90.34219479560852
25,45.546904849185125,-1.8342672388998074,56.3186776638031
26,45.474126351223525,-1.7506513377485058,79.90495181083679
27,45.904191311767,-1.766442968377783,105.29491543769836
28,46.958060631996176,-1.8137744419787878,121.60407948493958
29,45.82801128445904,-1.839368327161296,86.04809784889221
30,46.232196709179135,-1.8617052486681394,77.99920415878296
31,46.905310929920304,-1.9237592225263123,74.73439955711365
32,45.52482364218936,-1.7595715222057995,65.92783737182617
33,46.47520218460648,-1.8655935222707685,63.343602418899536
34,46.428653500631036,-1.8675044133112981,63.05836629867554
35,46.28694409140209,-1.8637589568986053,58.92620372772217
36,45.96103215332219,-1.7831606372560962,60.20818257331848
37,45.52054094433978,-1.8875690758930506,21.580993175506592
38,46.45037074672328,-1.8433864537990514,61.91838312149048
39,44.98084439194302,-1.7283385680602477,51.82680296897888
40,46.057413379049116,-1.8558285740292577,42.52043700218201
41,46.81343406244285,-1.9166416054538613,43.32737374305725
42,47.12240129439837,-1.9354952510164913,50.63667917251587
43,47.05041365885116,-1.9259642285765333,55.07799959182739
44,45.87001729851095,-1.7716724715626082,67.47062253952026
45,46.809570056459705,-1.9437086035291602,59.06144595146179
46,46.70878298821658,-1.873644928591828,70.81737017631531
47,45.4719808974765,-1.7683552340839939,51.99646997451782
48,46.41583003601558,-1.8816175771437003,57.89324712753296
49,47.05196801819848,-1.9438327252658307,32.74143195152283
50,46.99902675775235,-1.927565629500444,56.76336216926575
