run,ln_yyx_sec,loss_yyx,run_duration_sec
1,33.13526361781375,-1.622280016105929,78.4207193851471
2,34.97619800700903,-1.8645470672418207,51.053539991378784
3,33.287985133683634,-1.608601532117575,36.17978048324585
4,33.576708433430746,-1.6031044891600696,42.091254234313965
5,34.447772180395624,-1.7852200152495987,40.4405038356781
6,32.518235555986124,-1.6217919646162602,55.50788760185242
7,33.08489045315729,-1.6149097506824692,33.10011601448059
8,34.81011716467414,-1.8732542134260477,52.83743953704834
9,33.092563150513065,-1.707240602207775,56.00146770477295
10,33.64651708638383,-1.651107558325606,43.467767000198364
11,34.745421814499444,-1.8513284553142646,61.888177156448364
12,33.67187511797367,-1.58581494313621,48.44525408744812
13,32.99429117694378,-1.5995887911773763,38.17581391334534
14,33.33182676726962,-1.6279228352360011,40.963457345962524
15,34.86020778094745,-1.8047668619215014,48.99293255805969
16,34.74292277006215,-1.7685468621334215,58.55109119415283
17,32.459539558373855,-1.5102717734945887,50.71707344055176
18,32.9888075437603,-1.5814673640856816,41.71582889556885
19,34.63776539414643,-1.7898075451779092,48.099666357040405
20,33.893842933218544,-1.6136554620031553,37.864522218704224
21,33.3444920671236,-1.6496778408756712,32.540308713912964
22,34.52449092438883,-1.7629601450701327,43.775299072265625
23,34.87568484869192,-1.8828904563288862,52.14387083053589
24,33.66838303941311,-1.6118823880110302,53.55710172653198
25,32.68342486216062,-1.5536730135300183,37.70307469367981
26,34.58181532790818,-1.8626565046285084,56.699899196624756
27,34.70363482886465,-1.8627376370560922,56.454575300216675
28,33.51650368231627,-1.7130799475130094,49.77051877975464
29,33.47401992688227,-1.6662565084344207,45.092066526412964
30,32.305594580573086,-1.5122330482286939,47.20445656776428
31,32.68297772248633,-1.5210040948156553,90.78754043579102
32,34.93356337622482,-1.8689558436323628,179.17139649391174
33,33.439077195771134,-1.6160298593282911,134.00305843353271
34,32.708187621914135,-1.543948339930248,141.25999760627747
35,32.67741179365727,-1.5595801786789332,150.66753029823303
36,34.92618420000492,-1.8718062773333703,102.843008518219
37,34.1209844013819,-1.739567637549131,88.36264228820801
38,33.24632982108176,-1.606542920094871,60.53620529174805
39,34.822247542831896,-1.8674162872287423,34.74327111244202
40,33.7123782915375,-1.742258036421716,34.11447882652283
41,33.68233489452625,-1.6367507002013673,42.51806020736694
42,32.816658769158344,-1.506312732679639,37.01835870742798
43,32.37909007844792,-1.4949327169845756,39.43437123298645
44,34.970483946017936,-1.8804272633933514,36.597296953201294
45,32.7224275117868,-1.5546623615166906,30.223419904708862
46,32.48958844176147,-1.5027486904201728,50.02877736091614
47,34.81550204308293,-1.8630486649681341,26.506091833114624
48,33.22848538193291,-1.6001292415379,39.320509910583496
49,34.01066708848862,-1.6108585083980915,44.334596157073975
50,33.208833181769606,-1.5926994006120598,44.141207218170166
