run,ln_yyx_sec,loss_yyx,run_duration_sec
1,7.439531659951275,-0.9497862305419555,98.15569138526917
2,7.538627574640414,-0.9597298366197761,18.466270446777344
3,7.343600006230608,-0.8420992483799604,20.37617564201355
4,8.24560143918926,-1.232246410364154,32.56419897079468
5,8.414421758643789,-1.273893204764805,33.296215772628784
6,7.510461939440436,-0.9201622638387837,29.81395173072815
7,8.126936655166883,-1.1906661415386057,17.89510440826416
8,7.594356264657385,-0.9820609257139009,23.476062536239624
9,7.01053155307112,-0.7004644802842719,20.62777280807495
10,8.02863394759326,-1.1401261496937078,17.014283895492554
11,6.919006446890488,-0.7289723134648496,25.715096712112427
12,7.414075494601333,-0.8731952993229948,29.00718665122986
13,7.097689379390709,-0.7874155344812945,33.86039853096008
14,8.196537545232916,-1.2010969765361459,27.924954652786255
15,8.303007216077832,-1.2393321619219686,22.40437150001526
16,8.49878444017737,-1.27202852126183,28.014437198638916
17,7.799119361624527,-0.971299613254896,29.46428370475769
18,7.4758606886335475,-0.9350268808619372,34.21078419685364
19,8.444685001859423,-1.2699759968038442,26.267821788787842
20,7.4308984822367465,-0.9034611874970718,19.70720672607422
21,7.936516256438837,-1.0910467007707083,28.420297145843506
22,8.255237013654632,-1.2398977665708162,27.46708607673645
23,6.70695384078794,-0.6870121534081592,29.186310291290283
24,7.96798894416724,-1.1183765874631044,31.09786820411682
25,7.403172645041413,-0.9212312140743593,31.496320009231567
26,6.867744276868727,-0.7359726432560088,17.357638835906982
27,6.7689368011306845,-0.7146533811646423,26.583982706069946
28,6.975308445020654,-0.746329403352523,14.837126016616821
29,6.934630699380127,-0.7714130967810773,24.984033823013306
30,7.744869992168629,-1.0022588955766258,26.174095153808594
31,7.488070794924803,-0.9141523141017381,32.098498821258545
32,7.522097309702897,-0.937751278169509,20.544054985046387
33,6.986314818461538,-0.7534069879122939,24.2328884601593
34,7.49558591472493,-0.9360378442675635,20.074341297149658
35,7.649338154815821,-0.956235974267505,19.584737300872803
36,6.761461662967344,-0.7132527638768507,21.1456298828125
37,7.961943149518991,-1.1377809172806175,16.400379419326782
38,7.609734201706113,-0.9365027797990653,27.273632526397705
39,7.024178856413265,-0.7771204729666417,13.352871179580688
40,8.378913781431224,-1.2523218066259838,18.979002237319946
41,8.11826563768897,-1.2156635610417448,19.70217776298523
42,7.486427264069788,-0.9385511864429114,21.65182638168335
43,7.569005765061805,-0.9688984471997399,19.009825468063354
44,7.4793647935147005,-0.9292454755288372,24.205023050308228
45,7.0288588497906,-0.7905428198681421,19.927685976028442
46,7.649473806797773,-1.0509049674381559,8.546321153640747
47,7.730213152497644,-1.0358775766535677,12.6139075756073
48,7.233589104698953,-0.8060304221363439,18.423436164855957
49,7.908516973406201,-1.145365885172648,8.435039520263672
50,7.456102620483378,-0.9115073505727604,16.238362550735474
