run,ln_yyx_sec,loss_yyx,run_duration_sec
1,246.39417357412734,-3.1990290571758058,381.9429750442505
2,243.03686208839977,-3.0595120100894584,235.84250020980835
3,239.8665002575774,-3.1041707015417335,155.76291704177856
4,243.28395564464392,-3.098980141602943,331.72516798973083
5,243.45568948108783,-3.096224567400026,414.4129948616028
6,242.96019441858851,-3.1699539085328494,308.26968812942505
7,243.49106952888536,-3.1041894453007175,215.4576861858368
8,242.4301912749657,-3.06614909575228,83.09190082550049
9,243.49438300224654,-3.1012356406006987,171.02258729934692
10,244.5697795012882,-3.1181386220757434,153.44407963752747
11,241.91342022562083,-3.061382796022982,124.47379159927368
12,244.20246353986656,-3.102818941685715,108.53536868095398
13,242.76801296363934,-3.149742406211707,102.01328754425049
14,244.01911074749162,-3.0973554408587343,129.28894805908203
15,242.2102812797834,-3.088515336422053,120.69579005241394
16,242.42672520743653,-3.1000691436442525,148.54898238182068
17,244.66890031295495,-3.125555650623144,128.2890110015869
18,244.1441289693761,-3.1226855772516258,124.20033812522888
19,243.03976137759082,-3.0951922338749824,116.52424263954163
20,242.6004427680638,-3.1415746607759334,54.94451594352722
21,242.79776882638959,-3.1083892899933137,116.91667103767395
22,243.09855373058514,-3.100012394583903,121.44588899612427
23,240.81960343059092,-3.0664673829597806,107.20276880264282
24,244.26958317459756,-3.1156455525489855,85.91808700561523
25,244.9022385949168,-3.1317915922285913,156.62867140769958
26,240.18339474607515,-3.066180818615091,93.32388520240784
27,241.43532089826772,-3.0593741991616787,76.66417336463928
28,244.57291858131464,-3.1230681386381844,145.88805079460144
29,245.26218643794314,-3.1279351990166075,123.00815653800964
30,245.87803470062104,-3.1427623868516705,106.49176287651062
31,244.54811112943938,-3.098379121647893,121.41529679298401
32,241.61163255975012,-3.0725238378271102,130.8082778453827
33,242.1401097616934,-3.106461731986845,94.4702959060669
34,241.55360317759553,-3.119480026263815,50.27213788032532
35,246.28478535487426,-3.126226928032066,102.43186473846436
36,240.92375984979995,-3.0632975820389823,88.044757604599
37,243.59008134471782,-3.0993124895062563,134.03369903564453
38,243.8296759875656,-3.1467109340020856,126.99766421318054
39,241.91431399146165,-3.070862915257682,87.73636484146118
40,244.02715464005928,-3.102608111792611,96.13501191139221
41,243.30198355562888,-3.0923364398189332,79.13263869285583
42,246.09109975741248,-3.1328991424218233,144.0413100719452
43,244.54351150523405,-3.128400237545215,99.97118782997131
44,240.69539177787988,-3.0714016516231797,110.13670253753662
45,242.44915655012517,-3.134133284902559,56.70694613456726
46,246.38477813321498,-3.13119759111515,94.29093861579895
47,241.699831988825,-3.094890596280281,126.37071228027344
48,243.5357796200946,-3.115765770347553,103.41791701316833
49,245.1742703980373,-3.116664803413523,102.77427339553833
50,244.40949022744053,-3.1635227510803032,88.69947171211243
