run,ln_yyx_sec,loss_yyx,run_duration_sec
1,76.19776848614265,-2.5044124906725242,165.0592646598816
2,77.15112613721728,-2.56671308270178,110.01400089263916
3,75.60183322975445,-2.478279002468152,66.8895103931427
4,74.00217545581876,-2.3898128196617607,80.39548349380493
5,74.83986324720158,-2.4454889903867865,119.32514095306396
6,75.77349475690143,-2.5165750118710273,109.42831182479858
7,74.57176999287492,-2.425209442315074,102.38674521446228
8,76.97693049175956,-2.554911215771928,69.43343305587769
9,74.04893023263315,-2.358829459440534,57.99433135986328
10,74.49859806160543,-2.4396086739273133,71.34293365478516
11,73.10959548682791,-2.3207425517285127,78.29338669776917
12,72.05142176353621,-2.245202267954181,93.63721251487732
13,74.33632041572048,-2.437347202106773,104.13363814353943
14,74.23999452178813,-2.420579615749671,112.77535223960876
15,75.39039016086625,-2.456613269221051,86.00414085388184
16,75.08998248835903,-2.456347565528876,122.39225339889526
17,75.56470927844585,-2.4684974067702687,123.40719246864319
18,73.93062042138328,-2.3892427943739194,124.31449294090271
19,74.47917766072288,-2.430803525227999,75.542720079422
20,73.1901698657847,-2.317799222459486,103.35180401802063
21,74.9804685958861,-2.451090944197235,93.26938343048096
22,74.73214851993302,-2.4520991540893586,107.90156435966492
23,74.17145573490114,-2.340361223711706,89.82908701896667
24,72.06934873970663,-2.222807187270173,94.76533079147339
25,73.99178027908236,-2.4116329042963374,86.90587329864502
26,74.00190499307561,-2.3765234092756504,96.56593251228333
27,73.64559972711086,-2.3347341220896665,102.16257309913635
28,74.67953763676714,-2.3805771483030984,85.20439267158508
29,73.89938197455042,-2.3689908175438257,89.07084393501282
30,74.93437233705501,-2.438664674430782,85.49224328994751
31,74.54490010730629,-2.4082378678304774,113.19640636444092
32,76.63959289556382,-2.5341491426215366,83.41233444213867
33,72.87913771117188,-2.2954232394121057,78.99479055404663
34,75.25118416289624,-2.4576471918317657,107.16242098808289
35,72.96168176445374,-2.3849921926072635,100.59771156311035
36,74.27136819999254,-2.3633896407430046,142.98699021339417
37,75.26770002910243,-2.479947372339922,105.4965751171112
38,73.92223607634588,-2.3502813035254633,134.31180429458618
39,74.68970350813434,-2.4098007113947344,119.83260202407837
40,74.93999325841247,-2.4541121634313496,107.08405661582947
41,74.40398901812954,-2.4120005180512187,66.83432626724243
42,73.92393528792779,-2.4022209068779246,65.1870768070221
43,75.8444089122282,-2.4822060301255955,73.02215695381165
44,76.72359509580868,-2.515152666347597,69.90571451187134
45,73.86388667932552,-2.322672143836931,58.44555187225342
46,76.16884661150107,-2.524669971670817,71.92430233955383
47,77.28999111694593,-2.5693690507102858,69.68224287033081
48,72.81164549750837,-2.2827990442932786,53.45566749572754
49,71.87353371367213,-2.2634474074187567,46.224165201187134
50,76.56844943486787,-2.5149538673843983,50.79290509223938
