run,ln_yyx_sec,loss_yyx,run_duration_sec
1,31.094863173944045,-1.7135135257783363,92.0702977180481
2,30.98051555341048,-1.4808644560005253,115.77617192268372
3,30.16755261829659,-1.6784676413219404,118.12948632240295
4,30.553798411433267,-1.6052415313573842,61.766544818878174
5,30.857237441913796,-1.5812615439568263,85.79486632347107
6,29.709316580915896,-1.5960307814274073,62.40755820274353
7,29.062862141927084,-1.4778575548423496,66.63218760490417
8,28.966864168364765,-1.3850963177648843,44.57657861709595
9,29.819038355377266,-1.5402804017640628,79.56854629516602
10,30.458124384361465,-1.5798421461382546,85.48664426803589
11,30.4964873357044,-1.5237573342786832,83.9660792350769
12,29.23869919885532,-1.5251872160895956,80.0033118724823
13,31.232845161739053,-1.6882236818491667,83.46527552604675
14,29.776011123632745,-1.5525372296829885,71.09132027626038
15,30.845468301194806,-1.603674417739883,100.83654689788818
16,30.698580530219857,-1.5700198660915694,98.1003167629242
17,31.550938652951558,-1.7155927744361503,79.68128848075867
18,30.848803851923424,-1.6757618460779127,78.6404356956482
19,29.477326968758767,-1.4954617493880036,74.9980685710907
20,29.20620297336181,-1.5192376174412747,48.85907340049744
21,30.56329718140941,-1.600932494852839,52.144516706466675
22,30.530301309633913,-1.5633686219877183,64.32602667808533
23,30.641598891599994,-1.4781433854456472,51.934518575668335
24,30.49083748928507,-1.5958900616878036,54.0570125579834
25,31.205342653756116,-1.7063855638403063,70.33710289001465
26,30.701292895750626,-1.4921585060978761,72.23136186599731
27,30.753041974955885,-1.4754603315248755,66.40015029907227
28,30.953564852585117,-1.6280355205664392,47.70185732841492
29,30.941265867182487,-1.6376414569784978,55.39233636856079
30,31.031553597522155,-1.7052551945088803,51.38267970085144
31,31.194053942154415,-1.6531197967382436,70.76498103141785
32,30.493893018471034,-1.4949428872263582,36.80878210067749
33,29.8808682101179,-1.6181107007963824,42.34696102142334
34,31.072502630170735,-1.707884978513745,34.49602675437927
35,30.84318694921499,-1.685109091677037,32.10807132720947
36,28.76902071255539,-1.391681586697884,32.67402958869934
37,30.422062002163035,-1.534704338712573,33.25525760650635
38,29.595542730013836,-1.5671673793994658,38.2878623008728
39,30.44541360257259,-1.5075261994436226,37.69163799285889
40,30.502713697064486,-1.5611229732245409,36.8241491317749
41,30.30503221450037,-1.6342010828482634,38.484116554260254
42,30.878033159419363,-1.6375417681814273,43.14492225646973
43,31.457617355899853,-1.7201904520837015,41.966567039489746
44,30.736430108734613,-1.4946911052744245,42.04474592208862
45,31.097108836903725,-1.7070950167585268,25.363388061523438
46,31.680316841583203,-1.757220614289182,37.95575451850891
47,30.872836289024903,-1.5155533707061561,54.99720215797424
48,30.15992614922326,-1.5639558210180171,36.687068700790405
49,30.170160662076164,-1.5923614667171004,34.155844926834106
50,31.306787320853886,-1.721689677674456,37.486695766448975
