run,ln_yyx_sec,loss_yyx,run_duration_sec
1,54.78871448224228,-2.0851208426953862,132.56669116020203
2,55.58832582047365,-2.1377176821344372,349.5430703163147
3,53.66070442858564,-2.0554955244214375,283.9875793457031
4,52.886606900440746,-1.956851207812377,247.80751633644104
5,53.816575982448775,-2.014652893181639,127.35374402999878
6,54.663819296604586,-2.09571342396241,107.70774030685425
7,53.52685808411562,-2.0251823987054554,85.09305477142334
8,55.313497357388144,-2.1149108675457984,95.4635317325592
9,54.372575818971356,-2.0893520693721976,86.99990582466125
10,53.442426292099874,-2.001327543456724,64.84262108802795
11,53.902916115596156,-2.060012097175651,80.38631129264832
12,54.845866291720206,-2.0555103606889653,122.15781354904175
13,52.63839132070091,-1.9657040614613652,68.56279253959656
14,53.796546602605915,-1.9977515516527198,66.18589949607849
15,53.77922389571479,-2.0384600515107527,102.19962310791016
16,54.19207080723431,-2.022297306432898,107.82837724685669
17,51.845461910443326,-1.9210138627010895,72.4192967414856
18,52.8077579631396,-1.959570441177013,72.35998582839966
19,53.87472297268875,-2.02517345853389,61.08448266983032
20,54.389783697313014,-2.0879145118708577,54.37953281402588
21,54.38761835895163,-2.02741664456751,90.6658627986908
22,54.35287452069839,-2.01812543442896,83.95715713500977
23,54.95149762117815,-2.12284754086321,79.33427500724792
24,54.164112789452005,-2.0375898684098934,75.4994010925293
25,52.76516203931324,-1.943144004250413,40.8381621837616
26,54.765119949339756,-2.118704760427217,74.54330682754517
27,54.35861594817178,-2.0859220971695054,46.97369074821472
28,53.617933527922,-2.0581966277711268,59.48182249069214
29,52.81323692535706,-1.9901976348319992,49.43734836578369
30,52.22167851468265,-1.9387920516478032,54.16705894470215
31,51.69685189532747,-1.840065830679642,50.830695390701294
32,54.615301500441404,-2.1107289606554094,42.38739728927612
33,55.37768651654058,-2.1406025103310355,64.74731135368347
34,52.99398253024537,-1.9780443022279637,50.19704222679138
35,52.16121854937482,-1.9526425620307706,53.04999136924744
36,54.82437694889125,-2.117976530157897,55.31759238243103
37,53.99748562812205,-2.030599134383973,54.262852907180786
38,55.23239559330696,-2.1440964177241484,53.69848370552063
39,53.863639283652034,-2.078730362927561,51.887494802474976
40,53.71127273456074,-2.0102066702629653,39.6831591129303
41,53.85515837506993,-1.9865274303285037,39.35340595245361
42,52.74105897997736,-1.913633064476479,81.18072056770325
43,51.88021668474889,-1.9034761173159465,63.2462317943573
44,55.03013330545887,-2.1163859670457787,50.2888126373291
45,52.587183255664485,-1.9446803405646487,48.68876838684082
46,52.126327074415144,-1.921285928158433,51.19004964828491
47,55.2244068070797,-2.1031626802784156,69.46829080581665
48,55.395320900923124,-2.115920972494002,62.388301372528076
49,53.65666902527576,-2.0363310903329532,39.236913204193115
50,53.96159350437414,-2.02922946360968,63.73721981048584
