run,ln_yyx_sec,loss_yyx,run_duration_sec
1,31.050136595778948,-1.7099129288556831,75.65788507461548
2,30.49681128219492,-1.4853907117944594,76.43054580688477
3,30.64787192321719,-1.6762456756239332,83.31436920166016
4,30.079839988025594,-1.6122602806054593,86.43339586257935
5,30.816376259160954,-1.5731042177202152,58.329612731933594
6,30.637343662275427,-1.672442875881397,87.04903030395508
7,29.135799517859468,-1.4814111638000311,63.02148509025574
8,28.87727100126323,-1.384434750495448,45.2261962890625
9,31.33403726038659,-1.6413254981091439,83.563152551651
10,30.64971951633682,-1.5772995053861323,60.859792709350586
11,31.149997219444277,-1.5356658278346864,88.19553923606873
12,30.411146652618207,-1.6005255338432012,66.99712300300598
13,31.199237086002668,-1.684006886486828,90.23892259597778
14,30.01591271702433,-1.625679342877532,78.58313202857971
15,30.524423602547525,-1.603730408243541,85.57751512527466
16,30.847340602097624,-1.5743886380383783,93.23378276824951
17,31.270079790983665,-1.7166266271537949,70.56594514846802
18,30.961748619434502,-1.6871389750681667,79.21674966812134
19,30.58177585791501,-1.5819692492370312,95.85467314720154
20,29.855301145150335,-1.6094926902029352,92.73715305328369
21,29.460133096978264,-1.5324384893099774,51.71659779548645
22,30.580592629631862,-1.5620780500571698,50.685713052749634
23,30.46494373251775,-1.491679825842438,58.79917049407959
24,30.083784997405857,-1.6009909048805566,53.060001850128174
25,31.15174049081273,-1.7127964553979869,64.39939785003662
26,30.46744196392765,-1.4891204246543026,57.929449796676636
27,30.559846327692643,-1.4810987257750936,62.66525077819824
28,30.51144103514372,-1.6443504098519555,46.42714476585388
29,31.283940857344803,-1.6426827079178166,68.18189239501953
30,31.449224945548107,-1.701420616025071,43.87247705459595
31,31.097806145451106,-1.6537716436890941,73.74690461158752
32,31.00186582338286,-1.4901901149657968,61.74065089225769
33,29.58831982139903,-1.6211544804210498,40.159295320510864
34,31.103848571091998,-1.7124913080709272,29.651994228363037
35,30.25768112070024,-1.6010256575436634,34.935954093933105
36,30.90129965524242,-1.4920171787236263,35.731791257858276
37,30.6228045045316,-1.5369617142736969,26.99129343032837
38,30.19774278402711,-1.6411489150751315,31.768096446990967
39,30.73737724042298,-1.519111288178988,45.11190104484558
40,30.62564589959672,-1.557990344931462,35.74774622917175
41,30.32179781803918,-1.6375590444643757,38.95129919052124
42,30.609217969094637,-1.631545899348034,49.274208068847656
43,31.33771048415193,-1.7180513706886504,35.207931995391846
44,29.025276113099537,-1.3982955704983664,28.50324559211731
45,31.44626275687635,-1.7112368325755731,34.145249366760254
46,31.414966231521444,-1.7630754366187205,34.63837909698486
47,30.531284130342428,-1.5099794720088897,31.700521230697632
48,29.938794235116898,-1.5671485427254317,39.11806917190552
49,30.340243550833883,-1.5970692198590892,34.27835702896118
50,31.042065386608467,-1.7212780832211712,35.51760411262512
