run,ln_yyx_sec,loss_yyx,run_duration_sec
1,103.876504413093,-2.528042933313943,118.15762996673584
2,102.11654341341371,-2.427829925795977,77.12049698829651
3,103.05328190042806,-2.5068702863141348,61.88188695907593
4,101.68226930503194,-2.4444518007499556,51.649858713150024
5,102.43759594100169,-2.4289805103988718,60.540284872055054
6,104.39611994220598,-2.5061737549518437,103.67729258537292
7,101.0698434816473,-2.4379348798027363,76.46786856651306
8,101.0871799910331,-2.3976660179260425,43.19031381607056
9,102.53164923028591,-2.438015399037612,90.03235960006714
10,101.44891334662007,-2.429048684539939,58.06700801849365
11,101.95248987868494,-2.397848041904748,88.89784598350525
12,103.86345296546104,-2.5350771113907133,102.17598867416382
13,102.5339825718007,-2.4892192700356386,66.64968252182007
14,101.26957315392973,-2.4281985125600114,48.73953914642334
15,101.03100533923708,-2.4019605746255746,70.5256552696228
16,101.43976533946618,-2.4263744357843424,64.70488286018372
17,102.6128691412386,-2.4660375769468663,74.10143065452576
18,103.27180914640931,-2.4772293594173393,94.16261625289917
19,101.38814833604958,-2.4090521867268495,53.874170541763306
20,102.38620791035056,-2.4984309650388785,48.8874454498291
21,102.8377967211881,-2.4523744228985036,94.20477056503296
22,101.52358027509425,-2.428928432051131,95.80218553543091
23,101.68454812922164,-2.4170550404799425,82.53166770935059
24,102.71789131633548,-2.4995031358609214,69.23900485038757
25,102.19634587391351,-2.4555859421020854,55.443190813064575
26,101.40246458562416,-2.415246455473904,64.03797483444214
27,102.17457165426353,-2.44352186312662,64.36924982070923
28,101.32295651867996,-2.4361399227217837,41.21162009239197
29,101.97665195717484,-2.4743920070062146,47.217153549194336
30,102.23691766726228,-2.4751410309039232,35.37903118133545
31,101.39803777882501,-2.4213285483918474,68.47961068153381
32,102.39038393745419,-2.4242605254292826,84.5940682888031
33,103.34665053032386,-2.499099820610715,75.42616677284241
34,101.88549898958661,-2.4811066450430017,28.030033111572266
35,101.56573307087129,-2.4592762334969223,47.04500460624695
36,101.9319368471175,-2.4127240870383186,55.904526233673096
37,101.63996386074457,-2.4382585732246995,61.35570311546326
38,102.63433806386794,-2.498980361981621,32.27222275733948
39,102.11351225013745,-2.427351481503299,35.87814283370972
40,101.54661929668683,-2.4355950588330586,42.84476661682129
41,102.63571190046078,-2.454935592665749,47.78733682632446
42,101.52577187156378,-2.422210284924305,40.4474732875824
43,103.2400364493337,-2.4763560159379416,53.037623167037964
44,101.89405820962928,-2.425770366068273,56.630624294281006
45,102.55751224931929,-2.4539261942871553,44.104987382888794
46,101.5995774263012,-2.439458520945011,30.14401412010193
47,102.21543784116793,-2.4093336042427547,40.7543523311615
48,102.8854557668015,-2.5069503798561206,35.15469312667847
49,102.98324894458844,-2.4900467940032986,47.7496178150177
50,104.12195231421484,-2.538689656307066,47.30614686012268
