run,ln_yyx_sec,loss_yyx,run_duration_sec
1,2.815457704148425,-0.43941854471023606,35.43311095237732
2,3.5663471737636256,-0.9340890228932857,7.769890785217285
3,2.9584431865365386,-0.4219123674989116,10.223171949386597
4,3.4669296576437936,-0.7784035980885982,14.257655382156372
5,3.6746461485241713,-0.9996044997460333,6.4276933670043945
6,2.9568197924729103,-0.43081631970479395,6.734480857849121
7,3.5016112248250457,-0.8485266151073917,7.6854941844940186
8,3.4467649515346843,-0.8413070820433437,9.03877592086792
9,2.990095528207942,-0.5109684710901219,7.080574989318848
10,3.498873485647857,-0.9382173048084366,12.138483047485352
11,3.105159437811411,-0.6209922294498598,8.426930665969849
12,3.422824646562984,-0.8026197687391157,8.714986801147461
13,2.910920301502334,-0.39755140369521574,11.92934274673462
14,3.399377288345951,-0.7881588773461687,6.98258113861084
15,3.4348270034396364,-0.8912500907023994,3.3818535804748535
16,3.8216467499314692,-1.0709693365421826,9.98719072341919
17,3.3841522966351425,-0.6942388103473297,10.177900552749634
18,3.6309740669242614,-0.8950408841065209,13.840608358383179
19,3.688334112492139,-0.9937279290828174,8.64036250114441
20,3.2879215513688003,-0.7124174608165634,10.159359693527222
21,3.6363997748564887,-0.9461632129208591,13.421191692352295
22,3.693029732246517,-1.0288274900832044,8.182056427001953
23,3.336997017402767,-0.7063268419389754,11.312583446502686
24,3.296336778260852,-0.7203059713168779,9.535787105560303
25,3.359469826839042,-0.7649729820227844,3.654751777648926
26,3.3138083921891126,-0.7367755429294456,5.642384767532349
27,3.30423124551527,-0.7496778175188661,5.90364408493042
28,3.280403655911378,-0.6321911885642415,8.91389799118042
29,3.4228122039574465,-0.7690126401352071,10.512934923171997
30,3.6223696392362457,-0.8843761715726587,10.954370260238647
31,3.353718415408927,-0.6714255034739018,7.228540420532227
32,3.579409713823852,-0.9315708975304761,9.702943086624146
33,3.3970611339210848,-0.8107416017136707,7.248998165130615
34,3.573299662587074,-0.8338044819078947,8.589295864105225
35,3.5627395500757872,-0.8616935800841719,10.416592836380005
36,3.3197910896986262,-0.7696642801857585,9.97456979751587
37,3.4189597537077128,-0.9730208547491777,13.374463558197021
38,3.2916616522097124,-0.7404204094003967,10.340392589569092
39,3.358132978661757,-0.7467858282036087,10.322092294692993
40,3.741786448003338,-1.0814985623669697,6.364496469497681
41,3.448707461834446,-0.8023722267741389,10.964309692382812
42,3.4257940377785574,-0.7451833246662152,13.773303747177124
43,3.393670889871162,-0.7120617373439919,9.794434309005737
44,3.5318800585483987,-0.8739119491340944,14.794556379318237
45,3.3326124627868214,-0.6715602815704819,12.831226348876953
46,3.4987190509556,-0.7702618767233456,18.102471590042114
47,3.2926823118227553,-0.7940937431973201,8.252195596694946
48,3.5181423241582817,-0.8621198813612616,13.500050067901611
49,3.246551717752274,-0.7025343951056985,9.44112253189087
50,2.7979725497376684,-0.33995991520837365,9.22868299484253
