run,ln_yyx_sec,loss_yyx,run_duration_sec
1,7.621166814280989,-0.9110283562844754,75.93909192085266
2,7.3190619568642425,-0.9153892257893279,14.872432947158813
3,7.283273063094945,-0.8254540244796956,14.35004472732544
4,8.187841063611677,-1.235630998935446,10.01817512512207
5,8.277783528886248,-1.226028239533327,8.380711317062378
6,7.55746583313459,-0.9161903009456933,16.849985361099243
7,7.8319139416918615,-1.1196915867409643,10.581823348999023
8,7.225432909851726,-0.8925583359057653,12.080923795700073
9,6.629651476335549,-0.6732966030013791,12.126713991165161
10,7.816598554517608,-1.0872589517027096,14.180474996566772
11,6.93807789644623,-0.7607288445116323,13.370584487915039
12,7.6703620353434525,-0.9178065323935302,13.456815719604492
13,7.220551231305391,-0.7557480782490538,15.864561796188354
14,8.132466369057923,-1.2095097777058137,13.19194769859314
15,8.128009551295737,-1.1509825848758308,11.118487119674683
16,8.399530059548995,-1.2657112110312616,10.700295448303223
17,7.403891321079262,-0.9655431524865561,12.493813037872314
18,7.46034082900748,-0.9364187333573266,14.788013458251953
19,8.45575377225915,-1.2406829879062038,10.839686155319214
20,7.578329029919066,-0.9250896234103813,13.098337650299072
21,7.83701297451353,-1.1107044755267956,12.384187698364258
22,8.401941355522604,-1.2708464809851596,10.907610654830933
23,6.711515256004265,-0.6694838440752804,12.515539169311523
24,8.1394224092805,-1.1572032122703564,12.120522737503052
25,7.609957945745566,-0.9884969691582233,13.575397968292236
26,6.8435133116143145,-0.7116455461285139,9.481399059295654
27,6.75117361860402,-0.6682684939228097,8.639633893966675
28,6.79661824744616,-0.7194987287197366,13.066413402557373
29,6.970893468138385,-0.7747259210448497,13.68697452545166
30,7.769089411765743,-1.0178837064802206,13.85243844985962
31,7.568005756958548,-0.9335742764494092,15.451425552368164
32,7.124206310969042,-0.8327957220936808,14.065210342407227
33,6.8369645468785265,-0.7297931710585533,7.505818128585815
34,7.736423666807069,-0.9702197121376477,14.889610290527344
35,7.569288780253723,-0.9386540783384878,13.612926244735718
36,6.666969587563021,-0.6972415084500785,12.357620239257812
37,8.2672175788222,-1.2435754412562314,10.181082487106323
38,7.269619838226884,-0.85811325366247,12.701793193817139
39,6.703948654257448,-0.6758149793616426,14.590079069137573
40,8.394937483291212,-1.2810580142315593,12.052308797836304
41,8.206546192704486,-1.2153444726850997,13.388109683990479
42,7.628289563122513,-0.9724597564652188,16.624738693237305
43,7.475816594093631,-0.9918781770737167,14.984530448913574
44,6.989372802013132,-0.7989100761920698,12.509349822998047
45,7.002675727757839,-0.7756611360580917,16.55303716659546
46,7.625973931166528,-1.0424241216707442,14.579705476760864
47,7.554559335187407,-0.9703843583032334,14.009306907653809
48,7.504562927977354,-0.8640773102663116,15.041035413742065
49,8.104219457619143,-1.164072417085949,14.832742691040039
50,7.5989685417211605,-0.9445542937015325,24.773929595947266
