run,ln_yyx_sec,loss_yyx,run_duration_sec
1,95.088804232429,-2.538547119996905,325.9399902820587
2,95.67417457265233,-2.4871860926781384,244.96550798416138
3,94.07969353985426,-2.4693471421796023,268.5346176624298
4,95.48181674115074,-2.5761405703995384,250.0643014907837
5,96.6708563935775,-2.572618236191523,296.6452705860138
6,92.90535646646765,-2.4415324506057225,158.7181191444397
7,95.69633228842511,-2.593399743579308,250.67892932891846
8,94.61084470384029,-2.487117048782591,212.9601776599884
9,94.66646308462566,-2.5018528394657777,198.2275583744049
10,95.09311115892848,-2.5407650370880184,157.06491470336914
11,93.4440611487561,-2.4163333301768493,203.20400834083557
12,94.52890378749456,-2.4855360909051347,242.28059887886047
13,93.98252534276286,-2.4984553836659598,267.44427847862244
14,96.33395417349004,-2.5737707139242056,215.00084137916565
15,96.1161373779851,-2.5639808108591655,200.66949939727783
16,96.24127873475217,-2.580352739129874,336.6193778514862
17,91.5625409548235,-2.354889677853247,251.5468533039093
18,94.20824545770722,-2.5094613432761244,327.0593841075897
19,95.81477276716124,-2.567516165564718,258.0431308746338
20,94.35964376232148,-2.452390714456107,136.42997097969055
21,95.84289896483435,-2.585050607676946,137.29128217697144
22,94.76761026965062,-2.520337009764416,87.25952553749084
23,95.42601252851134,-2.493962216480555,156.83846521377563
24,95.15010688169085,-2.556648067083215,179.4105088710785
25,94.15685748442263,-2.4715560683275415,128.68596935272217
26,93.46006455077453,-2.4333076012707604,100.57437443733215
27,96.1079389138363,-2.4968138187724045,116.20581078529358
28,94.97110708110901,-2.5201750090866453,125.48467183113098
29,94.18468853738638,-2.507419278455907,118.03227210044861
30,93.69955808548887,-2.4191265228189636,128.59815120697021
31,92.58627224179689,-2.328909579419293,121.95139217376709
32,95.17616706639846,-2.493798150656173,105.83162808418274
33,94.43015055400105,-2.4369048977822945,107.34993433952332
34,93.99371897914733,-2.4514369693076903,118.67361998558044
35,94.03180357793983,-2.475680909059405,90.61313343048096
36,93.01079964670659,-2.435554531153291,69.61079239845276
37,96.5776890469907,-2.6093624202349712,126.16207504272461
38,93.0946316754493,-2.433492457077187,77.9419584274292
39,95.96745003218271,-2.5255197470326363,100.67385506629944
40,96.39801150670588,-2.589121150163761,108.90314769744873
41,95.12035192247352,-2.587445082210968,123.74509167671204
42,91.5363659916178,-2.3278895103245243,78.0542938709259
43,91.86458877099308,-2.361567442752121,87.97409701347351
44,95.67476486207104,-2.4851620727060553,97.2515299320221
45,93.76356076227707,-2.425762197763275,112.31187701225281
46,92.96823322084607,-2.401692057728202,108.78232908248901
47,93.67092904868132,-2.445650617388172,76.85851979255676
48,94.66418937723506,-2.463514878525054,122.89477443695068
49,94.95713689819948,-2.5226478710453955,84.98583459854126
50,95.08674915074903,-2.524433605838663,122.22177839279175
