run,ln_yyx_sec,loss_yyx,run_duration_sec
1,9.396401450445714,-1.5959395658052884,28.838990211486816
2,8.529335673118657,-1.265404991736779,13.497260093688965
3,8.934109604951255,-1.3838086641751803,11.420570373535156
4,8.76889640236879,-1.399769521859976,10.513401985168457
5,8.473095324602697,-1.260240994966947,11.836992502212524
6,8.981115264423076,-1.4410020329402042,13.803766965866089
7,8.643222185079459,-1.3370850548377404,10.183958292007446
8,8.591999080820981,-1.2806411743164063,17.67475175857544
9,9.47300321368356,-1.617155292217548,13.452266931533813
10,8.602930613147704,-1.3531936880258413,10.059571981430054
11,9.327102173477565,-1.5179355093149038,11.026381015777588
12,8.964107370125536,-1.3974217341496393,13.892131328582764
13,8.562529817499666,-1.271727318396935,13.693721055984497
14,8.870816927709335,-1.3967362389197717,13.271525621414185
15,8.419637714509882,-1.277975839468149,13.883021354675293
16,8.379728073250535,-1.239007615309495,10.742380380630493
17,8.337147735960869,-1.1710176673302284,10.568119764328003
18,9.049191940438034,-1.4221183424729567,12.58144998550415
19,8.403835509106237,-1.238616708608774,14.2872896194458
20,8.71103601950621,-1.2914159451998197,12.169404029846191
21,8.734150576547476,-1.3639390681340144,14.438050985336304
22,8.372586956213274,-1.2271682974008413,12.505563735961914
23,8.910456680689103,-1.411790536733774,11.3226637840271
24,9.010976323784721,-1.4481618323692909,11.514734268188477
25,8.870396240234376,-1.3581616915189303,14.453866958618164
26,8.930381905215011,-1.3802027775691106,11.876875877380371
27,9.210931124173678,-1.4646456439678486,14.803935527801514
28,9.573701138070913,-1.6428392146183894,11.052207231521606
29,9.243905411783853,-1.548935077373798,16.403645515441895
30,8.873904787868923,-1.3189922156700722,10.995359897613525
31,7.721588943768363,-0.9285882568359375,10.250752449035645
32,8.835544714042468,-1.3389803607647235,16.926167726516724
33,8.723993475602631,-1.2977674983097958,13.135600090026855
34,8.832180623581063,-1.290553494966947,12.956463813781738
35,9.013122745976897,-1.4025911536583533,14.690712690353394
36,9.07418444073017,-1.420716787484976,13.376122951507568
37,8.495027446831598,-1.2945454758864183,13.72281527519226
38,8.877530310580262,-1.3538292048527645,9.964471101760864
39,8.789362812792135,-1.394374718299279,10.914589643478394
40,8.436754832523704,-1.2686428128756009,10.521240234375
41,8.96463305330195,-1.4426363666240987,12.6125648021698
42,8.203414217748398,-1.077492441030649,9.749997854232788
43,8.402150645198986,-1.1496209716796875,13.460561990737915
44,8.74451062220386,-1.3396686260516828,12.230874061584473
45,8.159268810304821,-1.1054832575871394,15.185235023498535
46,8.402624887528379,-1.1611591045673078,11.135584592819214
47,8.468345854617388,-1.2526675415039064,11.237906455993652
48,8.612465491244324,-1.2884378403883714,9.298845767974854
49,9.20247579919538,-1.4870731060321514,13.684511184692383
50,9.162921311181224,-1.4719130061222956,10.591951370239258
