run,ln_yyx_sec,loss_yyx,run_duration_sec
1,6.449287842953585,-0.5818319412504298,36.616403579711914
2,6.535385012153673,-0.45578209668438896,15.481346130371094
3,6.50371769306475,-0.5200041675174089,15.63370156288147
4,6.781253062671939,-0.7036379219905219,13.96755599975586
5,7.133601569738771,-0.7506558970539245,33.73249697685242
6,6.684814011336065,-0.6171174816776994,20.337162971496582
7,6.744870783266408,-0.7094702635375473,17.533931255340576
8,6.44682365136465,-0.45808977339585844,15.01622223854065
9,6.463948027785539,-0.5246892664094739,25.40097141265869
10,6.929091921128138,-0.6788884809617327,25.455200672149658
11,6.600650284767298,-0.4218775186446871,12.616079092025757
12,6.587546542315022,-0.5500920018926775,16.620789527893066
13,6.595201683365094,-0.6027114217514185,10.574007272720337
14,6.789454397755115,-0.695064770306321,26.195298433303833
15,7.077188431525401,-0.7673768852895031,18.483426809310913
16,6.950922833279005,-0.7122778807250473,26.652587175369263
17,6.943968337016898,-0.7144381852392645,18.322587490081787
18,6.982734072389505,-0.734100803548401,19.274024486541748
19,6.950835077168288,-0.7376814347677743,19.187413692474365
20,6.76823567223261,-0.5879717253589236,20.88041853904724
21,6.833638546427839,-0.6652922912345792,14.354473352432251
22,6.769969732980379,-0.6913328315073719,27.872894048690796
23,6.501426205501705,-0.3836364536206693,23.273838996887207
24,6.809002246929567,-0.693369470567454,11.945673704147339
25,7.117044448817558,-0.7590732915529359,29.438494443893433
26,6.341692532774471,-0.39692240928849293,23.746196269989014
27,6.402633886300842,-0.4466538881829221,14.59929347038269
28,6.506353184581805,-0.455294922588616,23.912702322006226
29,6.611411992136754,-0.5732076453375521,21.05688166618347
30,7.074466587995401,-0.787762795386649,30.461639642715454
31,6.79373830005588,-0.5891288746829866,13.759227275848389
32,6.592612527074498,-0.43993250703877235,30.174651384353638
33,6.612891911187887,-0.5701455768233644,15.217403888702393
34,6.614642821108915,-0.6966585686642989,8.632797241210938
35,6.731518515508582,-0.7190352679938693,10.866943836212158
36,6.567617480595615,-0.3986387502048498,14.694454193115234
37,6.9847138502472825,-0.661557917745766,11.395374298095703
38,6.592004552739449,-0.5672491354332337,10.28951120376587
39,6.5212281963727925,-0.4073274027366586,8.391408443450928
40,6.855812058434945,-0.7036098810796725,8.97744369506836
41,6.786774677158258,-0.6861693160569979,12.049080610275269
42,6.726398472984905,-0.6534221077227691,9.15339732170105
43,6.992894825912772,-0.7205430231527252,10.56024694442749
44,6.599470140590373,-0.4048918838186146,9.22404670715332
45,6.47231645050352,-0.5616251067905347,7.623751401901245
46,6.98003118417942,-0.7188971308271364,8.49114990234375
47,6.75438846001034,-0.46735066200056957,14.780419826507568
48,6.95110325984264,-0.5473909863415578,12.772080898284912
49,6.922709594707905,-0.7237288358286945,6.801213264465332
50,6.462152186735825,-0.5997974442976541,10.683117389678955
