run,ln_yyx_sec,loss_yyx,run_duration_sec
1,75.47707910097839,-2.492156254881561,163.43637990951538
2,73.4197847073133,-2.3596711167308864,96.94333076477051
3,74.33765864154758,-2.3858840187461947,75.14645075798035
4,75.177405392848,-2.456407990464184,89.3047182559967
5,76.51364414940348,-2.5316432785663934,103.56389570236206
6,74.21655274689181,-2.4343104945546816,129.13586616516113
7,75.63095154053714,-2.4566368292735437,78.89614415168762
8,73.08170449083569,-2.330703637563886,147.1976718902588
9,73.57546412545128,-2.3303799760002444,83.58918762207031
10,74.70219740497896,-2.450620884468726,86.98622751235962
11,72.64910286758737,-2.266824565340818,74.86081218719482
12,71.8879158789413,-2.2735723218255335,63.28763771057129
13,74.53611417077886,-2.453187177316313,108.02254271507263
14,74.9808225505079,-2.431411707960499,120.79642057418823
15,75.20103300669433,-2.468439629737367,77.3327624797821
16,77.0869875012016,-2.5502673874937916,116.32773876190186
17,75.34522989731532,-2.481018770477522,114.348788022995
18,76.47292142305926,-2.541993251429922,115.74729132652283
19,76.80342328088952,-2.538815011124952,114.12235927581787
20,72.91754322476073,-2.3063770363618703,118.01090145111084
21,75.64132250244329,-2.460436920971786,141.10335969924927
22,76.59467892514205,-2.5501952905955605,81.66890573501587
23,71.55428192490707,-2.2763973373964608,77.9444785118103
24,74.60285191297105,-2.4192933583986878,101.97783899307251
25,75.3257200043525,-2.445571848564471,93.77802801132202
26,73.49519594668567,-2.284164338746275,121.62218475341797
27,71.98853173164733,-2.2777807122773006,98.27197289466858
28,73.98748261997457,-2.3830853197948043,83.20832872390747
29,75.74677886746454,-2.481125570266438,156.53337574005127
30,75.19730953568263,-2.446592877076791,118.1084132194519
31,73.65064538573175,-2.3830318729622615,75.0743989944458
32,73.81991547306247,-2.3411018627785745,71.09051728248596
33,72.79598284761386,-2.257456036538107,62.898109912872314
34,75.30836753429944,-2.4405832063293067,86.45955657958984
35,76.0336120762972,-2.5033202436574755,97.09823942184448
36,72.67772978883619,-2.2730446438763696,79.92613244056702
37,77.12384986421752,-2.578993761365275,98.55059552192688
38,73.28754672947107,-2.308044605700061,82.98462390899658
39,73.74705043077896,-2.3259307384124264,44.456947803497314
40,76.97889185231618,-2.564195059409847,98.78682041168213
41,76.24179791139292,-2.463547867709201,105.87704610824585
42,74.08543728604577,-2.391513600529111,79.5128071308136
43,74.80486116674143,-2.4620396688148873,71.85034799575806
44,73.81433574223756,-2.3234025749357134,79.06000781059265
45,73.12399326528188,-2.3804592747652844,85.57067465782166
46,76.21291363258887,-2.4882909505375226,84.92017221450806
47,74.58554324845927,-2.324424432687532,66.55649185180664
48,72.14774844724643,-2.2441868277214576,58.99515962600708
49,75.17906452772526,-2.4401328666978417,54.67821025848389
50,75.49628235515199,-2.505231781514355,55.18110466003418
