run,ln_yyx_sec,loss_yyx,run_duration_sec
1,2.9012112266138983,-0.41514308681428985,11.14551329612732
2,3.579613918938258,-0.9599620712799922,12.468304872512817
3,3.071699441726732,-0.4433677838682759,8.412339448928833
4,3.4702441481835336,-0.7983308679917279,6.74406099319458
5,3.7063916267576107,-0.9623158930255902,4.2195868492126465
6,2.928697857143217,-0.4252079352505805,4.087086915969849
7,3.587020196904831,-0.9066305721507353,7.0539021492004395
8,3.484079959582003,-0.8609511431525735,7.411706447601318
9,3.063342768272502,-0.5524062401739067,5.561419486999512
10,3.6704273733290607,-0.9471244693909636,8.397178411483765
11,3.3191038187221844,-0.703050926373839,8.317902088165283
12,3.4267901781395125,-0.7566363449805292,8.880971908569336
13,3.029680945806828,-0.46859023150275736,6.880280017852783
14,3.48550280812109,-0.8137448904315016,4.9236204624176025
15,3.5597888227685193,-0.9542353485390866,8.307883024215698
16,3.7536702341684003,-1.0664899607560951,6.89322566986084
17,3.489053708166038,-0.7673085215660072,7.640779256820679
18,3.6110249106581365,-0.9125247164038313,10.426191806793213
19,3.6640640784737006,-0.9917132020365712,7.141251802444458
20,3.373058615921698,-0.7016483932825803,4.58612060546875
21,3.675312925797375,-0.9610624992441467,6.929760217666626
22,3.8223676891346585,-1.0658326518055825,4.855324029922485
23,3.2439395025074176,-0.7500440284563661,7.208972692489624
24,3.2860840712981325,-0.6917476122593363,9.409057855606079
25,3.4754349104464977,-0.7927053351151315,13.436895608901978
26,3.2617979350842927,-0.7386616331874033,10.270224809646606
27,3.3894784637230715,-0.760541602923036,11.133374452590942
28,3.2724403883675177,-0.6003934783463138,7.613251447677612
29,3.377525145350595,-0.7798761893352119,5.665946006774902
30,3.488277143196917,-0.847538147917473,4.572868585586548
31,3.2969471978501517,-0.7122362449811339,13.900572299957275
32,3.5636061409555597,-0.9342554995888158,10.605904817581177
33,3.4033746583542954,-0.7567835946570239,7.117015361785889
34,3.5170956814572047,-0.822740489853425,8.599517107009888
35,3.6016739266378837,-0.8926091149864551,12.646759986877441
36,3.2936945543791114,-0.748923381415683,12.167583703994751
37,3.7046957728146768,-1.0051825083446206,7.604777574539185
38,3.292085798674939,-0.7280331543724603,7.532899856567383
39,3.3065876554286393,-0.7313792698154509,7.178307294845581
40,3.871582219583454,-1.0848277183509094,6.147679805755615
41,3.5204112698739034,-0.810782512275058,6.178569316864014
42,3.4118510003970752,-0.7605978195143189,4.753380537033081
43,3.522786343695579,-0.8061190862035603,9.926742315292358
44,3.5223186481109714,-0.8710262900904605,7.245194673538208
45,3.2990580492836523,-0.6719526166886368,6.219931364059448
46,3.398534118841307,-0.7621227536039087,9.738525390625
47,3.4550407480529217,-0.8494903281008127,5.400097131729126
48,3.4699257638653735,-0.7917017508586494,7.001417398452759
49,3.3260160520571302,-0.7012650339226973,5.542262315750122
50,2.905594317393898,-0.3028434304630055,5.584551811218262
