run,ln_yyx_sec,loss_yyx,run_duration_sec
1,38.91765799109584,-1.804715964713969,178.27881026268005
2,38.088714419691684,-1.7022409665965956,148.60725593566895
3,38.37879235776422,-1.7674818656990232,160.61506533622742
4,38.49042265368642,-1.7865082613262022,158.44194841384888
5,39.39626474590683,-1.8736800333825754,161.68603134155273
6,37.94045186777926,-1.7607505992360541,126.3121075630188
7,38.350560616839275,-1.786873946530199,159.79665565490723
8,38.203124481943874,-1.716189702873449,154.6282844543457
9,37.31150121449446,-1.6200204275004486,118.74850082397461
10,38.351926848338806,-1.7866138085857388,153.56320667266846
11,37.6420708038522,-1.6465831878637074,150.4142870903015
12,37.99468374542829,-1.7511210891435731,118.81587719917297
13,38.55107665414787,-1.8024164564400251,113.62504935264587
14,39.00370275007691,-1.7942730197171093,152.79116129875183
15,38.5414629477714,-1.8030552226466365,121.32968759536743
16,39.0266615608764,-1.876302792656314,150.3221697807312
17,39.891438796742555,-1.881221179790043,125.5261127948761
18,38.84458547498804,-1.8425747603055784,115.1801483631134
19,39.03539319925827,-1.844036274410057,157.24047660827637
20,38.73965833931501,-1.7841435871327675,139.51297521591187
21,38.90029488609174,-1.8082932307154942,139.40710020065308
22,39.30893166679485,-1.8692462723992513,133.54592895507812
23,37.83517134839862,-1.6797135112909531,116.3329553604126
24,39.073544726936355,-1.8208801419740823,111.86259746551514
25,39.44282513629683,-1.8522735170109337,80.26000261306763
26,37.96920116279567,-1.6739750299618028,100.64961171150208
27,37.10454357653131,-1.6365424289969366,52.477985858917236
28,37.480023504793884,-1.6394550677104696,51.555853843688965
29,38.175187691200094,-1.710680165967558,71.89868378639221
30,39.86380530382656,-1.881503323436859,66.520348072052
31,39.70641320904259,-1.8823755403539018,58.75291681289673
32,37.10196693626948,-1.6194343097489619,39.43522000312805
33,37.68317183334188,-1.7145467356055168,68.4157919883728
34,39.75231691789719,-1.8762629871196292,67.44874167442322
35,39.10056605909899,-1.8731238073359953,61.44037961959839
36,37.75955280006665,-1.6739944821014279,63.28832960128784
37,38.861264072967934,-1.83469328907692,71.44150495529175
38,38.81300076266407,-1.8108363538809347,68.64390277862549
39,38.24021307595023,-1.6712223894777993,67.20472979545593
40,39.581028774012175,-1.8911974486803989,58.89497756958008
41,38.555481429023104,-1.7975239804575343,61.50213694572449
42,40.019753255742415,-1.8951317878704368,63.124274253845215
43,39.69552787782848,-1.8787613227975672,61.220041036605835
44,37.11047318819217,-1.636855515815666,64.89080691337585
45,38.591696302681505,-1.7821887597576138,53.69375252723694
46,39.172703638783496,-1.8256689983865488,50.25275421142578
47,38.80554353166871,-1.7282591421551348,62.002869606018066
48,38.26550088016133,-1.734661925318204,62.021822452545166
49,39.11501305287804,-1.8257863621324473,64.21978449821472
50,38.47305676613344,-1.7652887308372642,41.51269769668579
