run,ln_yyx_sec,loss_yyx,run_duration_sec
1,73.81146388910139,-2.2092055060434515,233.53772068023682
2,71.76188056825232,-2.083216870983782,164.53451538085938
3,74.83950627427794,-2.2887760157684363,176.53004360198975
4,72.22359811816818,-2.1609744199194845,135.62296390533447
5,71.10819284645723,-2.1102950396123394,141.82053232192993
6,73.5433323205133,-2.2539200856315023,103.53732180595398
7,71.93852238563342,-2.1589848830037486,113.59230542182922
8,70.62573725568008,-2.069783757745563,51.29253959655762
9,73.43971853962668,-2.1512601630632266,133.17844986915588
10,68.64233661643206,-2.1090869021094707,29.62197709083557
11,72.6203775964636,-2.0933893771037333,99.72660255432129
12,74.38435567965456,-2.2663345318237456,105.01367044448853
13,74.4895525170955,-2.2387590574080094,121.29669570922852
14,72.3772255685392,-2.187802292112913,74.24864292144775
15,71.86121463762665,-2.130580271764076,79.96417570114136
16,72.68032085171444,-2.139835069112416,78.42645192146301
17,73.02326548953233,-2.2451548993076806,78.01926159858704
18,73.05141660212031,-2.2232907167992657,59.89037895202637
19,71.80279985077307,-2.128240780030791,78.28870296478271
20,71.4234067004964,-2.2165388389783507,29.89163899421692
21,72.56673927335144,-2.1746934944442318,77.35833740234375
22,72.24833747094087,-2.1469393969457617,78.53532075881958
23,72.06288512501274,-2.0982552760671664,95.22363877296448
24,73.3570229405196,-2.247423793461215,92.171151638031
25,72.58985735785988,-2.219803375655026,55.24628305435181
26,72.03811301934584,-2.1032693776535725,100.65281057357788
27,72.34201620724535,-2.1170499355731716,95.87789058685303
28,72.69812750854243,-2.151002993636207,105.65627098083496
29,72.29339999458129,-2.197421118970892,77.90653562545776
30,73.5136527395281,-2.249559650397797,106.74099612236023
31,74.10340135297669,-2.2920506378136474,102.35771083831787
32,71.81604293767212,-2.0729599017700044,79.18629908561707
33,74.6634321737301,-2.301539101944997,107.34334421157837
34,74.31129489026587,-2.2567251926828336,88.73475480079651
35,74.67833474060333,-2.2483915107194767,98.29749345779419
36,71.95438024525491,-2.104918372762393,85.5626015663147
37,71.94560792841783,-2.160057458212209,79.86879801750183
38,75.47780013578641,-2.329841215957772,101.14844489097595
39,71.00558348766023,-2.0699356359250687,51.805827140808105
40,71.89977025294735,-2.1486721678492198,77.93794298171997
41,73.06321310285769,-2.188550342573822,86.57741165161133
42,74.75062037816197,-2.302083233724755,105.89045572280884
43,73.27806117135438,-2.24727213940101,81.55252170562744
44,71.9265512027935,-2.076966467569041,79.90382432937622
45,72.98250451266702,-2.189158303530447,78.46369767189026
46,73.42808580336045,-2.237170036624082,95.3065676689148
47,71.24667208324833,-2.0874073341397645,71.09239840507507
48,73.44148719591495,-2.2719293265185128,60.75114035606384
49,73.78913187405438,-2.246424579970548,65.74780440330505
50,72.75358907609989,-2.2093596702398255,109.43061065673828
