run,ln_yyx_sec,loss_yyx,run_duration_sec
1,39.01354787457913,-1.8260325668797348,155.7075457572937
2,37.70551663510101,-1.6494446663904672,99.05247902870178
3,38.55427409511785,-1.7606077375315656,114.23814868927002
4,38.591477025462964,-1.7995088581123737,88.6224319934845
5,38.73404486005892,-1.8212427004419192,86.27867269515991
6,38.0385970223064,-1.754006470959596,110.57735872268677
7,38.19679376052189,-1.7759430733112374,87.42588925361633
8,36.84467158038721,-1.615124881628788,87.78909754753113
9,38.11910972222222,-1.6857515092329545,131.71577429771423
10,38.75683312815657,-1.8015116497001262,132.6153542995453
11,37.742530439814814,-1.6720513977667297,116.37842512130737
12,38.5201656986532,-1.7741584546638258,111.12454414367676
13,38.90359735900674,-1.8075213561395203,142.51927638053894
14,38.394706881313134,-1.7964956449258207,108.45635747909546
15,38.491503572180136,-1.7658457129892677,102.68354296684265
16,39.21030979587542,-1.840777797506313,113.19584918022156
17,38.9154053766835,-1.8616732017440025,56.56592011451721
18,40.06359530723906,-1.9003983437894572,97.00251770019531
19,38.8391000368266,-1.8259209773516414,117.90224123001099
20,39.000753114478115,-1.8000213808001895,124.20921039581299
21,38.90208709490741,-1.8173911971275252,123.60026597976685
22,39.3918868476431,-1.8669744071575127,131.64221286773682
23,37.80671529356061,-1.6631706962200126,131.34275269508362
24,38.951262500000006,-1.8395856760969065,126.85661005973816
25,39.73968066077441,-1.8764348317155934,110.61167597770691
26,37.91950543455387,-1.6885664506392046,123.65164542198181
27,37.205479429713805,-1.6771710020123105,101.37789821624756
28,38.489735658670035,-1.7348600260416667,104.15981268882751
29,38.32510042613636,-1.7723153902304294,89.74901533126831
30,39.721837068602696,-1.8740570746527778,90.9813141822815
31,39.575434643308085,-1.844294951467803,70.86693501472473
32,37.192994397095966,-1.6227796519886364,80.95880889892578
33,38.085483733164985,-1.7315669389204544,74.54956293106079
34,39.51596970749158,-1.8768476513178662,58.678040981292725
35,39.78104709595959,-1.9015429194286617,60.927770376205444
36,37.60333671611953,-1.6711154513888888,48.249568939208984
37,38.66415334595959,-1.8426628590593435,58.41171216964722
38,38.289257007575756,-1.7847966234611743,59.36249232292175
39,38.17558428030303,-1.7153951625631314,46.32810592651367
40,39.270956081649835,-1.8604476158065024,50.349775314331055
41,38.40983144991583,-1.7995206705729168,56.89928960800171
42,39.775861216329965,-1.896272465869634,45.353336572647095
43,39.50792227483164,-1.8631550366950758,47.93670892715454
44,38.03895334595959,-1.658216343118687,50.879233837127686
45,38.962881392045446,-1.7863468671085858,39.52322316169739
46,39.28936430976431,-1.8273948469065657,44.324939489364624
47,38.18718398569024,-1.7035021109532829,52.71588325500488
48,38.386484027777776,-1.7688474836253156,59.03634762763977
49,38.57800525042088,-1.8236146129261364,64.13332271575928
50,38.285241514099326,-1.762033173532197,39.399049282073975
