run,ln_yyx_sec,loss_yyx,run_duration_sec
1,166.9785624959038,-2.8641907370313935,77.93819546699524
2,165.05665866767526,-2.721691624117266,85.14643239974976
3,168.12944206409023,-2.8331166501282112,111.194571018219
4,167.17936562877762,-2.8249142579661077,101.96640586853027
5,166.28268914258095,-2.807818813926506,120.83056402206421
6,166.3662662983717,-2.8208160780410276,61.66714406013489
7,167.5893644386005,-2.8355257827092752,115.90284872055054
8,165.79432621639288,-2.758643262960414,116.9206178188324
9,165.26895520428263,-2.7351061738104603,73.58509802818298
10,166.89659194493598,-2.8300654523446718,118.68252992630005
11,164.79938843102343,-2.7050139296803315,53.712363958358765
12,166.9353863956613,-2.822471427642466,103.13622689247131
13,168.0272035753557,-2.905693971246641,105.4525146484375
14,166.28289137255865,-2.800577047440277,72.66618847846985
15,165.64178863820072,-2.777476780879293,104.32654523849487
16,165.45631004363833,-2.7883872490814245,84.05359530448914
17,164.97767662637816,-2.788705345530828,84.25621700286865
18,167.53485222460716,-2.8050815843788914,103.68746972084045
19,165.31106397964274,-2.7851464734944376,108.24747514724731
20,166.48645831512795,-2.811476651080581,63.01976537704468
21,166.73523489271565,-2.834788816599284,155.89823651313782
22,167.2762787280989,-2.807840751060919,92.48141622543335
23,164.228324678948,-2.721692168145399,116.42654061317444
24,165.9120015934264,-2.8089119264535407,112.24079895019531
25,167.51893223136133,-2.812738140314712,98.00747919082642
26,166.1224555902368,-2.7147500011520598,85.52752470970154
27,166.22862632853804,-2.754591533437377,137.87825298309326
28,166.64678174746217,-2.763881565843533,121.7382538318634
29,165.64418169293705,-2.768754953856174,53.832552671432495
30,167.64560684240325,-2.817020073742053,134.52114582061768
31,168.65418391626977,-2.8284959311815934,121.64563035964966
32,164.13254631450167,-2.7180394992585857,98.39164662361145
33,167.95363680346193,-2.823442933880997,99.07058000564575
34,168.28621523681565,-2.823310015007496,98.24182486534119
35,167.83598389642592,-2.7950142157751263,89.8140001296997
36,165.78840537204528,-2.73996197691375,89.23361206054688
37,166.52436520095105,-2.797080866645776,87.0708179473877
38,168.2674415538843,-2.8163794806157014,66.40887641906738
39,165.10589043225048,-2.7185467254882685,57.63176679611206
40,166.55002593812355,-2.8133093218516514,121.22323441505432
41,166.93670089051645,-2.826172195016549,98.63411927223206
42,168.43193317075924,-2.8274485330185395,105.8374834060669
43,166.5788324749494,-2.7955783249463395,115.14249181747437
44,164.9861927554398,-2.7108187738604337,52.667362689971924
45,169.6427626923399,-2.900214455889943,86.5589587688446
46,165.84271535606095,-2.7714358124887353,88.71112704277039
47,165.44062598536652,-2.7284335247544322,68.62897610664368
48,166.22457049398494,-2.8026457464168386,53.838704347610474
49,166.50155815346412,-2.812965208056839,90.4144377708435
50,166.96786677708235,-2.868441212831998,50.88665294647217
