run,ln_yyx_sec,loss_yyx,run_duration_sec
1,2.976117907702246,-0.45283172890866874,30.07188653945923
2,3.2883039785095782,-0.8304318643575851,7.238126754760742
3,2.9550919171186667,-0.4284436488668247,15.958314418792725
4,3.4641095776946673,-0.7970836155185759,19.26927900314331
5,3.6822778572263606,-1.002345601840654,19.479467630386353
6,2.908099123676249,-0.31446559657991485,12.387406587600708
7,3.5231976815962813,-0.8753017744412732,7.375839710235596
8,3.459258059412087,-0.8598304016302245,19.909291982650757
9,3.1594263980263158,-0.5474826115941853,12.183647155761719
10,3.5895914247432117,-0.9242791804735875,6.294719457626343
11,3.2899196874344927,-0.6829552429010255,7.326890230178833
12,3.4634014470560017,-0.8049656540247678,13.158711194992065
13,2.7980210393033653,-0.4060724217087123,5.525679349899292
14,3.4512464852820237,-0.8248088824859714,28.320647954940796
15,3.5935093816515096,-0.9571955536172116,28.443438053131104
16,3.7706664673733394,-1.0654328998766447,20.107372522354126
17,3.4719703767223375,-0.7875650600752225,16.268029928207397
18,3.5626400092314885,-0.8966963918585527,15.954885005950928
19,3.705224217591025,-0.9987794858383321,24.40413498878479
20,3.2831673781765995,-0.6974411246946353,11.134925127029419
21,3.3097158728443064,-0.9033424212098491,14.339377641677856
22,3.749610651132369,-1.0599129975026607,16.653660774230957
23,3.3690052541884357,-0.7303012340061436,20.169284343719482
24,3.202738375983617,-0.6675303550696594,19.643501043319702
25,3.4046438041190985,-0.7933067109193596,9.756464958190918
26,3.2960663345699093,-0.7200763336276123,11.102777004241943
27,3.2281615467681726,-0.7131940056295956,4.873133182525635
28,3.0587100934637834,-0.543295514841936,17.437012434005737
29,3.369558584175858,-0.7490614191297407,17.11504101753235
30,3.4592705020176244,-0.8180717728086301,7.359914064407349
31,3.375937981226619,-0.7056598486176955,12.675523281097412
32,3.5400603397711885,-0.9165291328548277,10.092769622802734
33,3.4051155252525556,-0.8207164091222426,10.388756513595581
34,3.4897859920978056,-0.8021658788155476,9.07624101638794
35,3.504288580769479,-0.8697955719088623,20.758138418197632
36,3.3058561034148446,-0.7439989969826335,17.214832544326782
37,3.4359025569006385,-0.9382930791045859,5.431551218032837
38,3.298165475315846,-0.7241892622720346,17.535937547683716
39,3.1836755723825303,-0.6623900800297504,11.481337547302246
40,3.531544840116865,-0.9990025570518092,9.26160192489624
41,3.5056477524449337,-0.7927099647167667,18.87159013748169
42,2.6661120375563363,-0.6034908708035023,6.98180079460144
43,2.9274025453108874,-0.6949539893182808,6.569462537765503
44,3.500495781834527,-0.8593482616885159,20.864094495773315
45,3.365305408836026,-0.684260507117115,19.838234186172485
46,3.4024612247242647,-0.7241487768781444,19.87063956260681
47,3.501024592569861,-0.8659591438600522,20.03622603416443
48,3.3655937845173023,-0.7901342527785168,5.1252360343933105
49,3.40706279301914,-0.7212638736878386,14.21094822883606
50,2.882008809659503,-0.32254366092268527,6.986860990524292
