run,ln_yyx_sec,loss_yyx,run_duration_sec
1,2.0073797821320922,0.03319308924120526,44.28176140785217
2,2.1856187640049662,-0.17026129434275072,7.035965204238892
3,1.9569367933642956,0.015209738598313443,4.607290506362915
4,1.7421227439860658,0.22471671880677688,6.810662031173706
5,2.0482478389690706,-0.03645145338635112,8.067099571228027
6,1.9870186689904186,-0.011103896207587664,6.297658205032349
7,1.6726575158486376,0.22112633461175962,5.3670430183410645
8,2.2781634523455794,-0.18120206788528798,7.270323753356934
9,2.021354937097515,0.01241919051769168,3.9580352306365967
10,1.9787542093755046,0.20868279213129087,4.665018796920776
11,2.0652533928922905,-0.08063848628554234,6.956244707107544
12,2.1075220420502263,-0.018987663956575616,4.109328508377075
13,2.1514521763922323,-0.02632957281068314,5.063920974731445
14,1.772737693096624,0.18471671259680458,4.772766351699829
15,2.0676469438143785,-0.007981718972671864,5.158605575561523
16,2.003480225792227,0.04132399448128634,4.918896913528442
17,2.1167876529940033,-0.08651732843975689,5.655946731567383
18,2.0235722533430547,0.02944623592287995,5.328805685043335
19,2.0087035448729837,-0.02119898796081543,3.969964027404785
20,2.092143017672753,-0.08228060256603152,5.191689968109131
21,1.7470602278992804,0.20156055273011672,3.80971622467041
22,1.9316001456406073,0.052587719850761945,4.398447751998901
23,2.185794634560282,-0.1311805858168491,4.796605587005615
24,2.00070452963659,0.11614200680754906,5.056550025939941
25,2.1869660125653563,-0.15603440306907476,5.171395778656006
26,2.2192093118278247,-0.14239324525345204,5.851035118103027
27,2.285714234344719,-0.11369651971861373,5.11377477645874
28,2.0876544952392577,-0.017983370049055234,5.3926591873168945
29,2.026765050370564,0.0026433301526446675,7.0111823081970215
30,1.9777765438661403,-0.08662806555282238,4.316587686538696
31,1.9053998023533392,-0.0047056508618731835,4.274667501449585
32,2.3000309350262627,-0.11660753294479015,4.50004506111145
33,2.077291604961228,-0.02173822979594386,4.114910125732422
34,2.194382797950922,-0.13089060228924418,4.691938400268555
35,2.001227771847747,-0.03296602604001067,3.9366259574890137
36,2.2206809077891267,-0.14770292681316996,6.150838136672974
37,1.9203506201613474,0.12820741742156272,4.348043203353882
38,2.040774796853078,-0.04558818284855332,6.831060886383057
39,2.3052294938632065,-0.18023027375687,3.7110843658447266
40,2.036593956861077,0.03722515771555346,5.567629098892212
41,1.7945742254725412,0.1898598781851835,3.6391515731811523
42,2.138094571037194,-0.06762914879377498,4.48317551612854
43,1.9578416346271523,-0.05455420183580975,4.503361701965332
44,2.3077080670930927,-0.1370062938956327,3.9248502254486084
45,1.9162879375093054,0.12480598272279252,5.169870853424072
46,2.091582635095877,-0.029610955437948536,4.350790023803711
47,2.2218597502794686,-0.16315582186676736,4.724970817565918
48,2.2232317590836717,-0.08707958044007767,4.9172632694244385
49,1.8599303455007785,0.17014331595842228,3.435713529586792
50,2.057036997280071,-0.03571581286053325,5.031964302062988
