run,ln_yyx_sec,loss_yyx,run_duration_sec
1,7.46581126330933,-0.9099674422068293,87.12889957427979
2,7.310092751800221,-0.9188968765506716,23.588070154190063
3,7.250347055735385,-0.8310437110889609,18.71019744873047
4,8.056905159961994,-1.222120186426791,22.73776936531067
5,8.340956951111933,-1.2489918831356166,19.77513551712036
6,7.4665245229701345,-0.9199328739498708,25.052381992340088
7,7.93093815793354,-1.127047247161189,20.02168607711792
8,7.239278166166925,-0.8672615175233106,13.268239736557007
9,6.756991538381647,-0.6750109178100766,19.828012466430664
10,7.811638093839112,-1.0824464941658685,24.497908353805542
11,6.932650370269931,-0.7440933836087519,15.965744495391846
12,7.488300748393392,-0.9071451522398911,22.984480619430542
13,6.938215765177509,-0.7484789894813977,25.6548593044281
14,8.130873844529262,-1.2067636689900296,23.231712102890015
15,7.941202344294939,-1.144258034282104,13.674736261367798
16,8.487786446512969,-1.2777022526570578,20.197861194610596
17,7.665359369951301,-0.9700093346825378,23.67708706855774
18,7.6170237182236535,-0.9428499297870315,15.505199670791626
19,8.150279571868781,-1.2290983439548329,16.147138833999634
20,7.399330398356721,-0.9185000353408881,14.016507625579834
21,7.8931501675606865,-1.1106966770910265,20.122636079788208
22,8.187390879999334,-1.232063011721635,17.000709056854248
23,6.718355936676181,-0.6893687734223539,16.67105197906494
24,7.916694067074281,-1.1398758092342134,27.868700742721558
25,7.609922775150852,-0.9765836414241368,19.5629825592041
26,6.896021602698857,-0.6955224942949709,14.458993196487427
27,6.78260065521686,-0.7015160880377584,17.612640857696533
28,6.899183439163666,-0.7086437794447298,16.299102544784546
29,7.061425392580369,-0.7855213565347465,25.217982292175293
30,7.758870947177473,-1.008437456725443,21.642670154571533
31,7.3680032462328695,-0.9124210419647802,19.414671659469604
32,7.123028096046116,-0.846266145015925,18.25676155090332
33,6.976781729105441,-0.7614331153858359,21.285478591918945
34,7.577566531425663,-0.964190912739741,20.78397536277771
35,7.499722750732783,-0.9241936485031331,19.411437511444092
36,6.734243197720489,-0.709567544731467,15.4444739818573
37,8.416656732351035,-1.2490762009050151,20.776551723480225
38,7.285628789528904,-0.8600467022623939,17.0223548412323
39,6.76771294247433,-0.6862403610432342,14.744440793991089
40,8.306223175184062,-1.2587104695938538,16.796514987945557
41,7.965907576845996,-1.1870221316902465,20.900784015655518
42,7.528431100374212,-0.9554610146729597,28.303932666778564
43,7.622746677395551,-0.9580649709771972,18.273305654525757
44,7.050060366604415,-0.7873475202957672,12.692567586898804
45,7.043000221421482,-0.778215890092723,19.882891178131104
46,7.879693194611132,-1.0516850796900965,21.560006380081177
47,7.490952611234845,-0.9607212173709841,18.34438467025757
48,7.322828727558136,-0.8635340117281262,31.046985149383545
49,8.243490792216093,-1.1823563681395401,23.244845151901245
50,7.585015663386135,-0.9450890500225028,17.724807739257812
