run,ln_yyx_sec,loss_yyx,run_duration_sec
1,2.945752826765472,-0.4329022859272204,30.212987899780273
2,3.3553952394845687,-0.8536421359508031,20.090904712677002
3,2.8881625929951547,-0.34842925175055633,21.634026765823364
4,3.1979143046250162,-0.689479390903154,20.089160919189453
5,3.7378915465111824,-0.9756957251959172,18.058645486831665
6,2.950864724866869,-0.43686664215182375,18.15053653717041
7,3.414966775207205,-0.8481697578548277,20.880764722824097
8,3.306208155959752,-0.7977459319973877,17.802860975265503
9,3.0673253169418984,-0.5218793083639706,22.244673490524292
10,3.5783711222204753,-0.9134764302256676,20.544039726257324
11,3.233963826497396,-0.6653414038312694,19.988110303878784
12,3.3178332091214364,-0.7847751109592686,28.93315076828003
13,2.9063705164040328,-0.39040447979150544,13.52747106552124
14,3.4264264149070405,-0.7781771255351442,23.675467014312744
15,3.687242456835736,-0.9463584120428599,23.50024700164795
16,3.6915175897147505,-1.0354412067047214,21.59592080116272
17,3.1487330764439823,-0.6774756841984326,10.548001766204834
18,3.4742331011351912,-0.8596418162248453,24.873271703720093
19,3.549255791222225,-0.9398559003422504,21.871992588043213
20,3.1702686649161103,-0.661708300327738,8.203894853591919
21,3.6193164434127887,-0.9388925652754935,14.269448280334473
22,3.5756059361193078,-0.9865401418585527,19.854496002197266
23,3.174182596275558,-0.6907462955628386,17.292442083358765
24,3.268027288950634,-0.6456072544534878,20.114352703094482
25,3.4384554867896995,-0.7604310121329576,17.52562379837036
26,3.287522290114648,-0.7235832096253386,20.670325756072998
27,3.350483337969234,-0.7213704017662781,20.804747343063354
28,3.216815354354118,-0.6043937376040054,12.899007320404053
29,3.385603324016181,-0.774413826295835,19.407347679138184
30,3.5627516267223376,-0.861132170024671,11.146883249282837
31,3.259757713735165,-0.6593718159678551,19.707560062408447
32,3.493985371466638,-0.8897118346979005,13.954588651657104
33,3.2720330760156653,-0.7281314625459558,13.131646156311035
34,3.497983107433969,-0.8171523717165732,21.28369140625
35,3.3150416739732487,-0.8424735526920473,21.577805280685425
36,3.3520913617554338,-0.7408781258314386,19.57638382911682
37,3.6237580876306112,-0.9845572551337558,20.341021299362183
38,3.289147879932195,-0.6842777027803308,18.96605134010315
39,3.267186315199908,-0.7121241897252322,19.029651880264282
40,3.4390842043283185,-0.9672998953898994,10.744370937347412
41,3.3358749871504934,-0.7417863308460719,7.047502756118774
42,3.349904390852764,-0.7219287411716331,13.128933668136597
43,3.112655741688637,-0.6883070623911571,7.430434703826904
44,3.403466880018866,-0.8191838220177051,20.3865647315979
45,3.291793031485826,-0.6481053969439339,20.11354660987854
46,3.327681531404194,-0.7310081458313177,17.338913679122925
47,3.35815091065209,-0.7815251778522881,12.00852656364441
48,3.326000681779702,-0.7844494798973248,16.30036211013794
49,3.3535519040701187,-0.6916904036105602,19.977921724319458
50,2.6810301726570565,-0.294830180543126,19.507625341415405
