run,ln_yyx_sec,loss_yyx,run_duration_sec
1,6.505672197162641,-0.5896349123780305,73.05787467956543
2,6.274433441325354,-0.4526255737472597,34.82119178771973
3,6.4344753135134285,-0.5144416357824858,53.65019774436951
4,6.8221670676349015,-0.6891439193872507,37.221057653427124
5,6.579019456548864,-0.6515147381012508,41.195533752441406
6,6.4391600857279485,-0.601577192094008,41.68684983253479
7,7.015307736589914,-0.7252250576937543,46.02137017250061
8,6.387269546436494,-0.43106322570548916,29.635778665542603
9,6.591257572725025,-0.523043204862445,28.87724256515503
10,6.795609260336368,-0.6659899977903091,37.65525484085083
11,6.4356456290059505,-0.4282289528617177,37.310813426971436
12,6.641932865395271,-0.5483896289599811,31.402957439422607
13,6.695467603177119,-0.6159535530016872,31.079779148101807
14,6.9945853596296255,-0.6912031213059878,33.17545795440674
15,7.008828527423451,-0.751332446994283,41.16053485870361
16,6.7837628874384475,-0.694046587202867,19.548236846923828
17,6.958295750677011,-0.692722787555343,62.45752501487732
18,6.929645135650098,-0.720561629640351,56.20355725288391
19,6.7767220391633956,-0.7167088063907755,32.92100501060486
20,6.711033431071672,-0.570030579704694,35.18435835838318
21,6.754768970506409,-0.652422835443174,20.57406973838806
22,6.942200577922613,-0.6939806616781831,16.624977588653564
23,6.383774045034412,-0.4042715521265421,22.160873889923096
24,6.741001089808227,-0.6966965372329565,23.317976713180542
25,7.005203849026393,-0.7366055327235751,34.3116672039032
26,6.362170596722523,-0.37902540288240416,32.44626545906067
27,6.529232957767963,-0.4263541157340741,25.095860719680786
28,6.450635074765314,-0.4709692958952472,11.947186470031738
29,6.704347819532802,-0.5755498353519991,14.046382427215576
30,7.085704284509388,-0.7805892335663471,19.011449813842773
31,6.677269091961053,-0.5924352464846436,15.179682493209839
32,6.38441150542266,-0.43200423333799004,15.961133003234863
33,6.67870056963907,-0.5778286814525662,21.309936046600342
34,6.99337432530173,-0.7307964046850821,17.189692974090576
35,6.970747289714438,-0.7233720803031239,14.536056756973267
36,6.133990667880392,-0.38023332388561726,13.383126020431519
37,6.788641425145431,-0.651284198157561,16.119961977005005
38,6.678143142823796,-0.5516814345998646,12.965619325637817
39,6.482095991481832,-0.4036692707213936,21.52068829536438
40,6.851608189707154,-0.6921256169000387,16.764037132263184
41,6.937896316204162,-0.6806419613928709,14.723075151443481
42,6.710107428591386,-0.6388066224907583,9.914477586746216
43,6.763081229313531,-0.6960053581647073,17.627527475357056
44,6.3892570468320145,-0.4239753082989007,15.644770622253418
45,6.370928656572088,-0.5545256770788557,10.359150886535645
46,6.950557767858422,-0.6995997369863308,13.892323732376099
47,6.460449016139028,-0.45715344624473436,13.611320495605469
48,6.68809679192577,-0.5648841070833691,21.108036994934082
49,6.73032503240283,-0.7064733282244026,11.037172317504883
50,6.316937587014509,-0.5816608413213549,12.705567121505737
