run,ln_yyx_sec,loss_yyx,run_duration_sec
1,2.889837587275865,-0.4461795582490809,19.129103422164917
2,3.536360494418779,-0.8852093109036377,6.923141241073608
3,3.1064867710550508,-0.4654663841790828,6.105870962142944
4,3.4018310433497003,-0.7616895551651993,4.472250699996948
5,3.611102859922238,-0.9852546243106618,5.308730602264404
6,2.9744645050017335,-0.4610394457176374,4.941352605819702
7,3.5223171842750256,-0.8786913042098007,3.291714668273926
8,3.5807396087803953,-0.8736263310577109,4.962212562561035
9,3.166782173652767,-0.5585889314350329,5.182260274887085
10,3.53515282976369,-0.9311461079600426,5.149312734603882
11,3.320027133244848,-0.7016482043192482,6.127453804016113
12,3.5618919890633065,-0.7946049834921634,5.284151554107666
13,2.9932949246464617,-0.43758786794940013,4.445903778076172
14,3.5111861757449687,-0.8168867837533862,5.846128940582275
15,3.597375738342726,-0.9379873364333398,4.8827550411224365
16,3.8157657890201717,-1.0687117916142608,5.541187047958374
17,3.484927520594484,-0.778987211339614,5.772347450256348
18,3.5811355764036703,-0.8979579110632739,4.115737199783325
19,3.630708380700142,-0.9815734296391254,6.404896259307861
20,3.4616250821360617,-0.7450712221694804,5.072678565979004
21,3.6040683962858377,-0.9545609323601973,4.457079172134399
22,3.773754429300503,-1.0907486009154896,5.199931859970093
23,3.2577983693220296,-0.7202706824146188,6.436607122421265
24,3.2689798801922083,-0.6612925337564096,5.312052011489868
25,3.4730898452617067,-0.7843425738922214,6.382784843444824
26,3.4499341563568273,-0.7248674044299052,6.827311038970947
27,3.2421642354644367,-0.6723572816642076,8.220372676849365
28,3.1595321601733826,-0.6429598309307275,5.2123003005981445
29,3.434952161412982,-0.7748241129305341,4.7290050983428955
30,3.620959965220669,-0.8573796416952884,6.703214645385742
31,3.372022951990212,-0.6934655723926083,7.43237829208374
32,3.661377939513593,-0.9407801199992744,11.59064769744873
33,3.430768152321578,-0.8250001133779993,6.938763380050659
34,3.5427164700944114,-0.8412825168101781,5.4860193729400635
35,3.600449427869421,-0.9081849845201239,5.1894354820251465
36,3.4522887364752646,-0.7683161212932953,5.963343620300293
37,3.7163720602344554,-1.0352898470757546,4.523609638214111
38,3.425002102532008,-0.7517681298979295,5.211308479309082
39,3.3940295296778253,-0.7360945663215944,6.014185428619385
40,3.85780057011497,-1.0794087223962365,6.1599507331848145
41,3.368840938603546,-0.7781410807795569,4.671035051345825
42,3.388556247077367,-0.7829082949611794,7.598290920257568
43,3.433582376926922,-0.7721496676512916,5.516355991363525
44,3.446694687409298,-0.8420232530717879,7.6164233684539795
45,3.202395838372355,-0.6592463443153783,9.697752237319946
46,3.3227399872109618,-0.7570118151212993,10.236644983291626
47,3.235704693395656,-0.7911474269241002,5.838810682296753
48,3.4553485195604763,-0.8224198190789473,7.922071695327759
49,3.3074106971890322,-0.6931671048096459,5.763835191726685
50,2.9413408252255464,-0.353652930481146,5.053691625595093
