run,ln_yyx_sec,loss_yyx,run_duration_sec
1,7.366746249177783,-0.8866668881482529,93.57654190063477
2,7.308685928011652,-0.9227975594592411,31.07567262649536
3,7.289111381817506,-0.8074612413234513,34.08074879646301
4,8.317747172248122,-1.2400249892534851,28.006960153579712
5,8.350400959204595,-1.2167101906532727,26.124160289764404
6,7.566548990925486,-0.9221358418992914,23.171425819396973
7,8.05880718572414,-1.1151330404126663,26.346370935440063
8,7.369614762882676,-0.8846267857967134,28.771942615509033
9,6.644400616934904,-0.6680214345191042,15.983635425567627
10,7.954366697896472,-1.067260978845233,29.280835151672363
11,6.875566384813067,-0.7436725385432054,18.602568864822388
12,7.342363179274308,-0.8872407437075188,28.386847257614136
13,6.993816958361221,-0.7465828201091096,37.57792568206787
14,8.199431884805694,-1.1977704948301329,21.773430824279785
15,8.084912207944825,-1.1483308237095526,27.782718896865845
16,8.426739438443706,-1.2447322242545236,17.28226637840271
17,7.596787261436984,-0.9675629698895634,18.64129137992859
18,7.573075949892551,-0.9333365931996919,25.615875244140625
19,8.412923022016171,-1.2158555857716142,30.444554328918457
20,7.446782564745148,-0.9090657762445763,25.55754280090332
21,8.047003230726155,-1.1089691883351989,25.43023443222046
22,8.41154855517474,-1.2548644658909942,20.766594409942627
23,6.690624626155912,-0.673991092022624,33.25773477554321
24,8.132476920236336,-1.1372414705848413,35.53085255622864
25,7.586432334941223,-0.9547509062413451,18.123889684677124
26,6.737629422579574,-0.6955934127289224,13.43515396118164
27,6.70460423414292,-0.685716885407531,27.49684238433838
28,6.876320442363739,-0.710131240912343,33.94226551055908
29,7.081200411164387,-0.7832493014314502,22.319427490234375
30,7.7082492067934005,-0.990207801717423,17.825528860092163
31,7.2857026477778035,-0.8917756298972374,19.27826976776123
32,7.003369995297497,-0.8145399445797175,26.52466058731079
33,6.957209293146978,-0.753941692312852,22.194002628326416
34,7.4890147114660905,-0.9461324176196686,17.377172231674194
35,7.540492504125508,-0.9251788377409672,12.576353549957275
36,6.7062811680988945,-0.6915062773350951,26.300777912139893
37,8.231190228420742,-1.2077013294665113,6.97401762008667
38,7.329373271822558,-0.8622116246639009,27.367741107940674
39,6.767286674866394,-0.7011339872239083,18.442641973495483
40,8.441128432153189,-1.262275414065385,23.782703399658203
41,8.220558861050527,-1.2024816515878878,29.22090435028076
42,7.5115027897263635,-0.9589154512526542,18.053788423538208
43,7.503855999023598,-0.9405371075718935,14.453830242156982
44,6.9296285127720845,-0.7909146961116368,20.543184280395508
45,6.879931055617101,-0.7465180885844604,18.630760669708252
46,7.738732264644111,-1.0149410366131602,12.844420194625854
47,7.429181792326363,-0.9363314517315593,21.626137018203735
48,7.181725004976574,-0.826289775628635,14.741474390029907
49,8.040991169265705,-1.1412473647597974,8.082651853561401
50,7.715897404319954,-0.9334226802673791,13.520008325576782
