run,ln_yyx_sec,loss_yyx,run_duration_sec
1,2.8724742972075754,-0.42779262294710235,41.70176029205322
2,3.5154532575262833,-0.9068463682759288,9.298124074935913
3,3.0605591012425224,-0.4416323918676229,17.6995689868927
4,3.376157190659467,-0.7595654183497,12.63106656074524
5,3.619648734172431,-0.984911466899671,29.594852209091187
6,3.048114299951323,-0.46643330954914863,26.404696702957153
7,3.4286755988373967,-0.8767666181912732,17.60247492790222
8,3.2938742402414296,-0.8229608210985875,16.80974578857422
9,3.0860691872863453,-0.5500151454110632,9.843658924102783
10,3.5484913028996545,-0.9251261141278058,16.40404963493347
11,3.2821917315188824,-0.7059479704582285,27.923646450042725
12,3.385884380517729,-0.7960387427740422,12.033896684646606
13,2.8524878131248386,-0.4079180265727796,14.123966455459595
14,3.352365830995227,-0.7825506346144543,11.586967706680298
15,3.5294102013492488,-0.9376642091355457,18.684580087661743
16,3.6583869567178233,-1.018358165634675,10.141499042510986
17,3.370215846515415,-0.7433981408275687,8.842798709869385
18,3.5917579019426435,-0.9061551404073143,18.90936589241028
19,3.631582656718629,-0.9765711923132739,19.242080450057983
20,3.301822137507861,-0.7096263779206172,9.871289730072021
21,3.6502088712489518,-0.9501861477783959,9.431566953659058
22,3.7694858836832434,-1.0604687386622,10.394163846969604
23,3.2590195744596153,-0.724591943132619,12.1397066116333
24,3.279552435309033,-0.6500934329195288,9.835636377334595
25,3.465972674894382,-0.7923142754994679,7.074722528457642
26,3.316479526830778,-0.7672866018194902,19.01823115348816
27,3.353883096952803,-0.7422688487144447,13.375861406326294
28,3.2836123843040506,-0.6463826654865277,14.559131622314453
29,3.4722400884953073,-0.7953442080471169,12.143229722976685
30,3.643395446840332,-0.8872353757498065,10.684950113296509
31,3.228300245224015,-0.6762442101635062,7.732425212860107
32,3.4249457448481038,-0.8919996137589493,19.892648696899414
33,3.3618459985376754,-0.80621337890625,12.246302127838135
34,3.415932175013303,-0.8023058061629257,6.234858274459839
35,3.552536979494203,-0.9010850652452593,16.098551273345947
36,3.281071531061541,-0.7445209137057373,15.039204120635986
37,3.664936890656242,-1.014652594693305,10.706824779510498
38,3.393500352983504,-0.7460175032955205,14.79785680770874
39,3.2683460392277794,-0.726431548410894,10.590386867523193
40,3.676068265145285,-1.0384101040961204,14.335575342178345
41,3.4074291179645173,-0.7645622702205882,7.014431953430176
42,3.398983882435581,-0.7145397552395752,5.632363557815552
43,3.521636866519326,-0.789611863647083,17.841237783432007
44,3.376768708125726,-0.8161127899453366,10.08759069442749
45,3.2457993060762544,-0.6336463007026413,8.03888750076294
46,3.487175240688895,-0.781856005405863,11.476506233215332
47,3.3417288670967977,-0.8104385045290732,13.029883623123169
48,3.497112856964332,-0.8676770095116583,11.314936399459839
49,3.287879466085365,-0.7024947128059694,7.6431801319122314
50,2.890918630121662,-0.33657416470648704,11.00583004951477
