run,ln_yyx_sec,loss_yyx,run_duration_sec
1,166.9184897925874,-2.866832585511668,136.47441935539246
2,164.45507028611075,-2.7381379600188747,96.52252697944641
3,166.75635248798417,-2.809347669459162,119.6496512889862
4,165.34919582273113,-2.8058543365547997,120.49813890457153
5,165.64983569139397,-2.8037870454871223,117.3561110496521
6,167.22908173509737,-2.842862272383906,101.31257009506226
7,165.4542952323557,-2.804848037092373,154.01561045646667
8,166.33429043113776,-2.762811186930829,120.69436049461365
9,165.63399502021858,-2.719209165510538,123.16562628746033
10,166.8960947567445,-2.823150606156673,165.7857744693756
11,164.36152997494528,-2.7193423034005875,135.0147581100464
12,167.19327952249154,-2.802383776376473,117.85505223274231
13,168.15895209058746,-2.919971850752687,99.62482953071594
14,166.4369563463499,-2.8239461965983663,246.87350463867188
15,165.90454909239543,-2.8194966217241277,195.21695566177368
16,165.75145704060833,-2.7971261702532813,149.86343026161194
17,166.72462523064448,-2.7913976117312007,162.46547317504883
18,166.8835599647709,-2.7714070409149216,58.19623827934265
19,164.71921921733406,-2.8039138730596918,77.70416021347046
20,166.2806387665915,-2.7999227116892453,65.66554355621338
21,167.2651135226478,-2.83359614334321,85.58201694488525
22,165.6580429956624,-2.8015278455673713,77.06073808670044
23,165.15044131446885,-2.718796714332124,42.88969922065735
24,166.15149138152316,-2.8080109120756327,83.77232098579407
25,166.69830446324943,-2.780995216844742,106.50323390960693
26,164.1693987038339,-2.7229778309719013,127.0730369091034
27,164.9326665220489,-2.730460592361599,55.26751112937927
28,166.28001891424117,-2.7318878357742817,69.70805239677429
29,166.91508060466052,-2.7515699121708432,88.79963207244873
30,167.70445109407316,-2.7974825560591605,62.4920072555542
31,167.920561468145,-2.830713464438843,49.9894061088562
32,163.7775027947041,-2.7395066204712193,43.91135358810425
33,166.68663057731797,-2.8230245305908497,116.67898225784302
34,168.52603094820915,-2.825966789681892,103.51322531700134
35,166.2389709141519,-2.7674979463676634,58.06252360343933
36,165.93499073004554,-2.739570238607163,55.73892092704773
37,165.79944968277084,-2.801333680695058,66.09440326690674
38,166.8457489714001,-2.7916079284005875,57.5838041305542
39,163.9743747884209,-2.7164500445841915,71.33250617980957
40,165.17720975300583,-2.8041501748317597,54.03160309791565
41,164.9538333319383,-2.8006542425997303,70.09365463256836
42,166.9365458619779,-2.8127242287941945,42.80181074142456
43,168.3256349790932,-2.815621857919638,67.61858797073364
44,164.4789460803461,-2.735034542612495,41.50811219215393
45,169.21860116224352,-2.894912983337623,70.09586954116821
46,166.0299544058673,-2.7654794294766765,45.971038818359375
47,164.2987182701107,-2.7437572486911157,58.99119281768799
48,167.64517484338498,-2.806043474425493,55.52654409408569
49,165.65218883457584,-2.801302349805289,60.06547999382019
50,167.74933299573678,-2.870273261595813,35.71517276763916
