run,ln_yyx_sec,loss_yyx,run_duration_sec
1,2.0956174624736303,0.07070302963256836,49.65570592880249
2,2.2862098033422034,-0.20389011294342752,14.180091857910156
3,1.9144687878315454,0.01802286436391431,13.860908031463623
4,1.810741572318459,0.2281448896541152,13.683616638183594
5,1.9050040025735702,-0.03182771316794462,10.45860242843628
6,2.0037487652012236,-0.03908287092696789,14.836086988449097
7,1.693860477279939,0.20072400292684867,11.092164278030396
8,2.3838862342735907,-0.20828058553296466,24.051464319229126
9,1.9894196843977738,0.009281158447265625,15.051218032836914
10,1.8970789039473817,0.19973748229270757,16.070668935775757
11,2.028181117843904,-0.08776065915129906,16.30859875679016
12,2.1541224594510493,-0.03377496918966604,20.1335768699646
13,2.1178470637200726,-0.03737835551417151,21.222606420516968
14,1.777117525342207,0.17130760813868323,12.162819147109985
15,1.9844878443636635,-0.0218587503876797,13.075743436813354
16,2.0774538209703235,0.03527237648187682,15.969263315200806
17,2.1634485145194278,-0.10835905962212142,15.10900068283081
18,1.9452870986504767,0.015392669411592706,20.12878704071045
19,2.035655798505443,-0.040692307228265806,21.378244876861572
20,2.106547289510722,-0.06861566942791607,18.22906994819641
21,1.7818443651223983,0.19307917217875636,12.579604148864746
22,1.9855838492736027,0.0425144350805948,11.85507869720459
23,2.171531277639305,-0.1445570657419604,8.51677417755127
24,1.8442897000177272,0.13366867775140806,12.65567398071289
25,2.1606054559357717,-0.15613688979037973,11.019717931747437
26,2.284028170977452,-0.15156457590502362,11.242361783981323
27,2.196227071993727,-0.12777765407118685,7.507262229919434
28,2.1286864066308784,-0.036035127417985785,12.430477619171143
29,2.0138096169168636,0.018380004306172214,10.125620603561401
30,2.2526269020652276,-0.09545760930970658,16.294752597808838
31,1.9655231361487733,-0.019330423931742825,12.094630479812622
32,2.1532472940686445,-0.1360998597255973,11.181394338607788
33,2.1070142749914518,-0.06497933698254962,10.93535852432251
34,2.297656682529499,-0.15511178970336914,5.47699761390686
35,2.096497907613907,-0.055131501929704535,5.887676239013672
36,2.1461035996074824,-0.16339632522228154,4.889151573181152
37,1.9701533017417256,0.09671383125837459,9.58330488204956
38,2.010208275866447,-0.0115622878074646,9.135523080825806
39,2.0848063389583458,-0.15836551577545877,5.039568662643433
40,1.9075623183533819,0.0465443633323492,4.7315287590026855
41,1.7280094050128947,0.19161182226136672,4.836309194564819
42,2.088721916632443,-0.0640458949776583,4.195180416107178
43,2.0882540208486313,-0.06560201423112737,4.2475152015686035
44,2.19729849872047,-0.1116685756417208,3.6414754390716553
45,1.9161513920471034,0.12716049371763719,5.792973041534424
46,2.0853288529270384,-0.017881970072901526,5.928603172302246
47,2.1520801034577444,-0.17257049471832986,4.601572275161743
48,2.2753085598218656,-0.08665416961492495,5.339147329330444
49,1.8908446022644831,0.1706598858500636,4.714769601821899
50,2.0889798965256956,-0.05270482773004576,4.602106094360352
