run,ln_yyx_sec,loss_yyx,run_duration_sec
1,7.488795246955073,-0.9089070127140648,81.42874312400818
2,7.2819225122579185,-0.9056646440018579,16.753092050552368
3,7.379672849559048,-0.8241166941700517,21.33507776260376
4,8.169005099906526,-1.2373196983619137,15.310843467712402
5,8.328997542085308,-1.2453755275889724,15.43349814414978
6,7.64120842597294,-0.9065009473521741,13.23979377746582
7,7.853497432256085,-1.1087989750781826,15.525203227996826
8,7.360761620781211,-0.8927859330282958,15.59390377998352
9,6.807578811582899,-0.6808131906799587,13.27959156036377
10,7.69297391409712,-1.0778744696162124,15.737226247787476
11,6.874171519026701,-0.7616821694761471,15.167772769927979
12,7.570372737982816,-0.9066095957903954,15.567483901977539
13,7.052943651959088,-0.7667971882897606,16.68660259246826
14,8.10905893145182,-1.2112315866760524,16.651529788970947
15,8.108786007636837,-1.163023009081887,16.36104726791382
16,8.392550806733905,-1.2667106053677761,13.114301919937134
17,7.400811783806083,-0.9694808441567808,19.68568992614746
18,7.416579464828364,-0.9574142861753658,17.1316397190094
19,8.332757278660258,-1.2444090624855753,14.385440587997437
20,7.6252902148052835,-0.9348419730385086,17.45255756378174
21,8.026557860606882,-1.1169241788292212,17.184326648712158
22,8.402916987819975,-1.2652150411901657,16.46042490005493
23,6.717191086579246,-0.6612560773705802,16.316107511520386
24,8.132939765262776,-1.1570029096730174,15.744811773300171
25,7.547132712407552,-0.9830031965472673,13.710476398468018
26,6.637648566161668,-0.7240170995805253,18.291196584701538
27,6.746859593456374,-0.7047898984201901,18.4523766040802
28,6.795187507653186,-0.7256312743599693,14.76659345626831
29,6.958400872895894,-0.7769021635745794,16.545087337493896
30,7.653287415021593,-0.9873448516980936,10.051581144332886
31,7.3829718513432425,-0.9245758732805576,18.705285787582397
32,7.009239264143407,-0.8413197955493561,16.514241456985474
33,7.114586449902808,-0.7711018684871792,14.342000246047974
34,7.494111634052075,-0.9665650180382778,16.471860885620117
35,7.500797564107248,-0.9397825187559142,15.887578964233398
36,6.645713886941533,-0.7145188414715946,15.033467769622803
37,8.166408806604723,-1.2199404109351921,10.929425477981567
38,7.635379251605006,-0.8887650054525942,19.294275760650635
39,6.687580962889343,-0.700043783934465,16.14393377304077
40,8.31326292142206,-1.2599431408384878,10.65624737739563
41,8.143652728412727,-1.1998528124134509,19.653038501739502
42,7.450844065022746,-0.9576571984340381,22.816370964050293
43,7.527998502059227,-0.9711266747253509,17.16320538520813
44,7.036861545820063,-0.8037371952389333,17.250226974487305
45,7.0202202272250815,-0.7786615278731421,21.378845691680908
46,7.873857689536148,-1.047746824549079,10.274260520935059
47,7.551569834636698,-0.9583246183184084,19.774797677993774
48,7.436613338989478,-0.8727488891060631,18.18892240524292
49,7.989020284868395,-1.1433331984008608,11.41392970085144
50,7.722068436868512,-0.9556203642130955,17.90745759010315
