run,ln_yyx_sec,loss_yyx,run_duration_sec
1,105.01228975343298,-2.548740862759952,200.57400488853455
2,101.63743344391015,-2.39864170090348,49.345104932785034
3,103.36052736139341,-2.50474646071132,137.18654799461365
4,102.21472673979471,-2.4892040028024613,123.55406832695007
5,101.30239664406935,-2.4423054262638186,129.7301185131073
6,100.94116251280653,-2.4552950824084747,108.42394518852234
7,102.3998744297307,-2.4628137954993305,78.79739046096802
8,102.15114889037609,-2.40814837127268,104.08927583694458
9,100.80250246921612,-2.4029979868443885,134.64742064476013
10,102.1147891965899,-2.461381702320977,127.00861048698425
11,100.6925975525412,-2.372837094638453,79.24303364753723
12,100.70206024887356,-2.458476934786616,57.07356142997742
13,100.49779217737871,-2.433486614722759,50.42278480529785
14,102.44106296613018,-2.4757402016486343,123.46812701225281
15,101.32545121331549,-2.4105261160271665,94.39728116989136
16,101.24188126728193,-2.4066305287225176,82.88156414031982
17,102.49099159296027,-2.470841146995216,92.88862824440002
18,102.52400206574157,-2.471056361579479,134.84888815879822
19,101.1781772485789,-2.4301727555135213,91.68363976478577
20,102.2951539236524,-2.5096901026174896,88.08934020996094
21,101.82907311702691,-2.4570421426513236,119.10716414451599
22,101.80865663281888,-2.4336695628532126,67.63758420944214
23,100.86825960627493,-2.3885752571827594,44.99214959144592
24,102.22490057209389,-2.512109021593979,60.407652378082275
25,101.98792024612636,-2.475818096208544,76.72641348838806
26,100.64643106437416,-2.3769192730602753,41.193889141082764
27,102.02868439493274,-2.4319965484334722,57.06889891624451
28,100.73739911844939,-2.3849535474412242,57.41348385810852
29,101.46798809491841,-2.435938381094463,49.626558780670166
30,102.19466582357009,-2.4837065300912156,48.08683967590332
31,101.68958723812021,-2.4206172860663915,59.95925188064575
32,102.19461994383028,-2.4031244142174177,57.702213764190674
33,102.9755619347225,-2.510695542746443,66.3865225315094
34,101.83523247209415,-2.4594309494983766,22.91883659362793
35,102.37121106229482,-2.46796507554562,57.427688121795654
36,100.9517377928289,-2.3550767839935927,35.85133337974548
37,101.64799725399757,-2.4426867658837126,47.53892159461975
38,102.67978672220983,-2.496679605199968,34.78310012817383
39,100.44894172443377,-2.3520034103196883,24.4605712890625
40,102.52789037368906,-2.453271905557518,44.67176032066345
41,101.19081711689195,-2.45614025532762,51.276238679885864
42,101.53582129020286,-2.448707618388112,26.320449113845825
43,102.24091260128176,-2.458436232579504,60.15949201583862
44,100.2425861247783,-2.3786808931470604,47.651522159576416
45,102.55794160325368,-2.4374717275183424,49.9757776260376
46,101.26328416589553,-2.4299042758642857,30.204493761062622
47,102.14783407917602,-2.411890045414126,51.62476301193237
48,103.13614102399916,-2.490289104521428,54.885897397994995
49,101.04779849802118,-2.4704196982125595,35.57854175567627
50,102.90762551002352,-2.517733684163847,45.82886338233948
