run,ln_yyx_sec,loss_yyx,run_duration_sec
1,46.28385801389432,-1.8962329950083614,121.54835987091064
2,45.053281280329266,-1.7761667299989656,34.43418049812317
3,46.813583361826886,-1.8951920638763102,54.98254942893982
4,46.92225413240258,-1.9265882317394665,35.97284293174744
5,47.13450676889385,-1.9322420199507517,57.85238981246948
6,46.54676151765898,-1.9171105988457957,43.11403703689575
7,46.42784903599222,-1.9223158493687362,77.39678978919983
8,45.89455390277011,-1.806695958453533,61.701526403427124
9,45.11378173419079,-1.7083422487910593,46.79531693458557
10,47.279555074836665,-1.9360699052098658,42.05216026306152
11,45.45137769419671,-1.7160838927885942,66.20464491844177
12,46.80249059533319,-1.85996801075404,42.55033254623413
13,47.35476455449658,-1.956110380115909,43.33264183998108
14,46.979181896348614,-1.944327542079464,49.504942178726196
15,46.63655221957559,-1.939516943664663,58.15305018424988
16,46.902098932952526,-1.952205185155388,48.66198945045471
17,47.019724665324524,-1.8998012283173673,53.02873110771179
18,45.90291632087311,-1.7817964206595944,59.180402755737305
19,46.5792788051418,-1.9326827009621241,50.11688041687012
20,46.61368990874243,-1.848714656626402,53.79971957206726
21,47.134361537596476,-1.9391545263797583,68.36605215072632
22,46.717582569634395,-1.9559591727556662,32.83571457862854
23,45.31289093826941,-1.7356381852997713,80.27830386161804
24,46.721262730709945,-1.9147400149267884,50.26934242248535
25,45.27439593058653,-1.7869059544093646,40.92580032348633
26,45.68022736335228,-1.7473045312643665,52.30407094955444
27,45.27020745997016,-1.7377091829020033,58.344679832458496
28,45.319260782972385,-1.6945910999204097,38.621760845184326
29,45.42396383450372,-1.7206621804891504,46.54055857658386
30,46.56324526991133,-1.853666158930788,56.52997446060181
31,47.346024535020405,-1.9481906028037652,70.40075159072876
32,46.11884911843994,-1.7987833643889068,53.11971092224121
33,46.67334221182727,-1.852911064930811,47.5825982093811
34,46.27993095961323,-1.8377512868338974,54.35603713989258
35,45.89509416319636,-1.7907905424285697,83.88029932975769
36,46.096489307895695,-1.749224422520774,78.76584196090698
37,47.14243930235662,-1.965824510210268,49.50091624259949
38,46.08964600916327,-1.8341252788895848,57.585025787353516
39,45.98600605072873,-1.7703658423471118,49.40728187561035
40,46.86945093730207,-1.948680702313293,49.428510904312134
41,46.51054373671897,-1.9462393297347658,49.10816550254822
42,47.17702177888815,-1.9342745198358198,63.798890829086304
43,46.89637681983585,-1.9127163145199293,69.68397808074951
44,46.24546757274555,-1.8126327273336216,54.05135440826416
45,47.27710066591099,-1.930509420649538,80.98125195503235
46,46.58236061327215,-1.8488644385609656,55.45535635948181
47,46.302793270446394,-1.8625718818600014,45.186922788619995
48,46.81743199120738,-1.8680592544291905,58.326093435287476
49,46.89626644404984,-1.9296477115430477,63.32588529586792
50,46.70767779515325,-1.9257828437830429,50.79850721359253
