run,ln_yyx_sec,loss_yyx,run_duration_sec
1,41.42975564023178,-1.994205003864728,115.08361625671387
2,43.0482337003583,-2.1773284637625845,51.46959900856018
3,41.45297793981955,-2.0263475244979046,55.94431471824646
4,41.250111746182824,-1.9774261749092907,74.33803510665894
5,42.24152467295315,-2.0602161472972456,104.09178256988525
6,41.227075838990245,-1.9665761153812986,77.57593393325806
7,40.99784334462941,-1.9957085747457584,49.850454568862915
8,42.97022300084605,-2.16818199875115,42.138203620910645
9,41.616657873434235,-2.07243682786469,54.22445511817932
10,41.2821054526026,-2.0027026896192126,81.43661999702454
11,42.35221708610855,-2.1167013148060607,34.692654848098755
12,41.171859832982705,-2.0234103760364497,54.23779249191284
13,40.1443964241328,-1.896405423555039,68.78587079048157
14,41.07284161410779,-1.9726521577000715,71.38336944580078
15,42.300690553099734,-2.105162276660236,99.22332262992859
16,41.39333237336184,-2.033689958973196,52.65058636665344
17,39.77454183186694,-1.907728243536961,127.40010023117065
18,40.492640462816276,-1.9578619120263312,62.78097701072693
19,41.87603111452158,-2.0630111382422833,86.1313316822052
20,42.05697427320753,-2.076649077096535,52.50368857383728
21,41.220774131394364,-1.9796612693555806,84.7913269996643
22,41.607557538846024,-2.0350946159705896,117.81508803367615
23,43.04810761138509,-2.187920259240214,87.78880310058594
24,41.26478192410937,-2.009958037955782,83.313241481781
25,40.33610648470504,-1.9395418580399122,70.72798132896423
26,43.25293366623583,-2.20319387041343,41.94471716880798
27,42.53121957103293,-2.1501867336419793,53.95485305786133
28,41.296572791746165,-2.0465102862454008,51.85444688796997
29,41.11275699732272,-2.0067314341335343,73.59808254241943
30,40.3165270600172,-1.9444080767627632,100.09315347671509
31,40.13753828041602,-1.8860591161670202,82.44471406936646
32,43.17413354010871,-2.1901319227741083,70.26999354362488
33,41.95339218171533,-2.0843571485892145,48.036301374435425
34,40.344121357697794,-1.9425223499463409,61.01910662651062
35,40.2590661220736,-1.964499073543221,69.21942710876465
36,43.02216069355013,-2.196977117855044,34.3268404006958
37,41.66920134142264,-2.0010820639883993,59.18631100654602
38,42.17892697988354,-2.0955297512201043,35.22832417488098
39,43.06136339995997,-2.1963454064831613,45.92903161048889
40,41.52458825340905,-2.022247214640932,29.29214072227478
41,40.73551249480089,-1.955240070283754,29.206337928771973
42,40.35432634133392,-1.9217351880701272,56.16654348373413
43,40.40329271997365,-1.906700801771387,51.53529381752014
44,43.49690760620373,-2.2181593114395954,20.76830744743347
45,40.14475550359998,-1.8652641938927714,27.273645401000977
46,40.170677751853226,-1.9235001421325633,38.81924319267273
47,42.97550229133307,-2.1919587104903413,21.79765009880066
48,41.427088584341924,-2.035449049069271,19.69318699836731
49,41.08731991750989,-1.9826746743327754,25.52359175682068
50,40.631239655020664,-1.9349871032664938,27.739813089370728
