run,ln_yyx_sec,loss_yyx,run_duration_sec
1,94.03461685258306,-2.535172436259172,382.34145855903625
2,93.20894308634587,-2.4386753841403324,124.93857336044312
3,92.85754397241665,-2.417706288664069,85.70521211624146
4,95.80768186477633,-2.565073767669195,163.5692844390869
5,95.61730805022145,-2.557920470225821,116.7524585723877
6,93.64684366760339,-2.485621862864117,83.09320735931396
7,95.97630623478554,-2.574048197140404,186.4613800048828
8,93.77373380933639,-2.4420057006124454,79.7983865737915
9,94.02441490724598,-2.504077463523236,189.08869910240173
10,95.6138669616321,-2.5925829503855837,177.59178924560547
11,92.759638384571,-2.3965722686742166,72.37973213195801
12,93.41937888854196,-2.420273830848967,83.7126669883728
13,94.39843476699826,-2.485780333202149,182.95688605308533
14,94.97534650396226,-2.5596893335957014,173.4943630695343
15,96.98482091972328,-2.5826955472896933,169.24971890449524
16,95.64323753507277,-2.5858200035126977,221.9376084804535
17,92.57852903929525,-2.3856686759650163,139.1410253047943
18,93.66946441342645,-2.494496722701785,182.36776900291443
19,94.50369678461671,-2.519045249310064,89.04810881614685
20,93.2500596833368,-2.4256907708440396,130.16413235664368
21,96.38014886231235,-2.585862190697612,335.5819683074951
22,94.6516856522198,-2.539846123307075,127.92728018760681
23,92.46496208671591,-2.406037946029269,116.68029499053955
24,95.17284513655792,-2.542759472087063,174.39863991737366
25,93.64110851995443,-2.450562793944499,157.30811023712158
26,92.98595613410266,-2.40294412173002,91.91376376152039
27,93.28637860873678,-2.4527819313474937,169.10211062431335
28,93.31901380468534,-2.433170588586253,136.78357100486755
29,94.06956816585138,-2.4814070194190387,151.24133396148682
30,92.71344838773678,-2.402184771459168,93.16061067581177
31,91.12483454723784,-2.294099628280144,100.37335848808289
32,94.90020504063092,-2.4802907011491073,108.47025156021118
33,94.45289661140312,-2.4180555637432675,129.85997581481934
34,92.80662247877203,-2.4422783132993016,71.60164785385132
35,93.25368826713779,-2.438866925775558,33.66480994224548
36,94.29881966398806,-2.460646807998543,95.2694399356842
37,97.06719749239639,-2.619810741211751,88.96908688545227
38,94.20403531995906,-2.467587759254576,84.94741153717041
39,93.38953406250722,-2.430169860687383,39.75371551513672
40,96.36163095288431,-2.6047623226982073,89.65108156204224
41,96.62667197817646,-2.584763367309062,93.36300754547119
42,92.35837657348621,-2.3705694435240328,66.84152936935425
43,93.74292944898349,-2.381933614078112,71.1949474811554
44,95.45639304214804,-2.5003608239878226,69.86023497581482
45,92.49067098896535,-2.3867519165852187,34.06235671043396
46,91.93484694874135,-2.382088526996546,29.873062133789062
47,93.0736928640015,-2.4417798425831663,41.16203689575195
48,94.83225457012097,-2.4783133602856995,57.5786497592926
49,94.80007156850628,-2.5126655572260748,35.790109634399414
50,94.48611635124665,-2.5163340890139563,65.3929967880249
