run,ln_yyx_sec,loss_yyx,run_duration_sec
1,125.44665613238423,-2.7604167665441928,193.45931267738342
2,129.35741401264113,-2.7653072096871933,232.80099177360535
3,128.7488799654312,-2.8031362621898523,231.48076462745667
4,127.72211631120565,-2.7756494875723594,93.79849481582642
5,128.5972530750559,-2.7184403397178243,124.66198372840881
6,126.86718992902144,-2.7733633709000673,156.01805639266968
7,128.55844478422335,-2.763923446512948,121.82600784301758
8,129.2523200279778,-2.7444777316263704,198.9510326385498
9,127.93369885134274,-2.7718287726857818,104.53213691711426
10,129.13889130370552,-2.7729699333489304,145.7833104133606
11,129.9249934373807,-2.7790780033891243,183.0217092037201
12,130.19118214081163,-2.840202769755615,139.41639757156372
13,127.30969378420517,-2.803165146770424,183.33896279335022
14,127.2710598147239,-2.7654239065887847,96.44346594810486
15,129.0176616989627,-2.709972183709448,165.21148777008057
16,128.61484863645248,-2.7178333040891935,163.65504908561707
17,131.07069872861325,-2.745691303496001,127.8541784286499
18,128.0196610677012,-2.6992533275995645,78.97105431556702
19,127.98802174244078,-2.70797992669469,166.5883994102478
20,128.9178954105984,-2.8068677464945386,102.19104409217834
21,128.18809907339224,-2.7577527332883327,149.38373351097107
22,128.18412236756578,-2.716345588385698,122.80847573280334
23,127.89323450767286,-2.733779789870469,94.20134806632996
24,128.81967622422678,-2.7971623276673214,92.49687480926514
25,128.10982878665976,-2.738614741059923,116.86620116233826
26,128.6253406027837,-2.734865138971987,95.58096241950989
27,128.6216362740686,-2.763569480560158,84.99054169654846
28,127.92843652555047,-2.755077274043477,88.35413312911987
29,127.13391249159076,-2.750443436240744,88.82237672805786
30,129.86747828653702,-2.732684852526438,137.51385521888733
31,129.75981306194203,-2.769385808346373,85.77317881584167
32,129.50712336815215,-2.753933516564648,131.0147511959076
33,129.26317153209604,-2.840785435267857,97.8293821811676
34,128.07989998965888,-2.7349151975881094,101.8528003692627
35,127.86371972388133,-2.737491698180024,110.50390386581421
36,128.98683950503647,-2.74062297847887,138.30237770080566
37,128.50492812937506,-2.7142460828833253,105.06326031684875
38,129.1645165423462,-2.804458061346854,102.19029450416565
39,129.5582431044201,-2.7592993567567707,105.88620686531067
40,128.21508619758995,-2.6804605920036613,39.63029432296753
41,127.86382867472591,-2.7972679181880014,120.79212784767151
42,129.43413719738086,-2.7499774876055985,65.1760241985321
43,130.52523632531955,-2.7417659968640056,75.56004238128662
44,129.6815754604629,-2.742866107863893,124.65199613571167
45,128.32242456965125,-2.783047775495776,89.05102038383484
46,129.09519111995218,-2.698652324573515,58.39538311958313
47,128.4030372995418,-2.715223724060608,69.6545832157135
48,128.22858520723105,-2.8078210575064433,65.01512098312378
49,128.73030384643357,-2.801430114336596,100.26348567008972
50,125.62095569351261,-2.7689301670719297,104.68662428855896
