run,ln_yyx_sec,loss_yyx,run_duration_sec
1,72.72819690158404,-2.1798347778833356,252.60170245170593
2,73.39801200380494,-2.168711159135087,91.82700490951538
3,73.85054519495131,-2.2245897083063357,143.36128616333008
4,74.52187857139556,-2.273799435569312,127.2560601234436
5,73.8300016326206,-2.193858994526434,128.06293869018555
6,72.55617580727464,-2.195390927354038,63.993889808654785
7,74.18769579316539,-2.2435169684916993,95.48393964767456
8,74.235449578717,-2.178341887718023,116.32085013389587
9,73.6887458974707,-2.1812816650869467,93.28093910217285
10,73.75055777768293,-2.2390487983000313,64.4300889968872
11,73.89881756799485,-2.1785309616007633,77.54707980155945
12,74.86472113593668,-2.312050607499037,53.12353324890137
13,73.0493650081795,-2.199840234621261,71.82933640480042
14,74.22166639790753,-2.2648843010121884,61.02144145965576
15,73.8804420762629,-2.2011413659726116,53.32434701919556
16,73.29665001728085,-2.188627465895559,43.6593713760376
17,73.43731843647603,-2.2505501885813604,75.9274582862854
18,73.83161987551708,-2.2603123590838647,55.24042820930481
19,73.37517541003402,-2.195991633685906,70.22452020645142
20,74.69260632099619,-2.2674399793031137,53.483269929885864
21,73.41956774895124,-2.219690923030786,60.423134565353394
22,73.99515612869355,-2.199776873664717,44.559961557388306
23,72.92607864202692,-2.150328478248021,46.55579853057861
24,74.74453379865149,-2.3005940572792625,51.15549182891846
25,73.90912058937056,-2.2472070900790664,47.49622678756714
26,73.68293521834431,-2.1567802995685503,72.22469854354858
27,74.23481227842572,-2.1894278490232733,71.3175163269043
28,72.93104583547368,-2.169975710436222,60.8255295753479
29,72.94797802948713,-2.2081097543790715,65.53599786758423
30,73.32765905008112,-2.2550358022752346,69.15411734580994
31,74.3349996330404,-2.2819331354305303,76.40863871574402
32,73.58119834929593,-2.1691148051964397,39.381794452667236
33,75.33320557849129,-2.3228178657580907,55.02031111717224
34,73.55924897749915,-2.247900520596193,50.26075339317322
35,73.64991431599702,-2.256214777806721,54.54769206047058
36,73.8906826172179,-2.157216164804567,70.86029195785522
37,73.55295719913325,-2.2060448712546408,53.93793320655823
38,74.53561801591054,-2.296592210046582,67.4730224609375
39,73.05727502944188,-2.169209188224555,56.26106524467468
40,73.53149517461804,-2.21410094753104,79.14304804801941
41,74.68792653748473,-2.275972211885332,40.54747247695923
42,75.01445546417744,-2.279837110524219,84.15834903717041
43,73.65872405531769,-2.2563874000726742,75.10489869117737
44,73.29005833289554,-2.168293609576387,58.744176387786865
45,73.43774955137896,-2.233936757659271,72.74192500114441
46,73.06870269839045,-2.2384402594936432,77.6368818283081
47,73.58944576483016,-2.1695336373655962,59.483192920684814
48,74.74083495774521,-2.315904629601254,45.05076360702515
49,74.92412127190934,-2.308440110368801,48.044593811035156
50,73.6362748401552,-2.2125763341337734,83.47591733932495
