run,ln_yyx_sec,loss_yyx,run_duration_sec
1,2.909140094013037,-0.42958602669069273,23.935998916625977
2,3.603471517179034,-0.92001805733601,18.090428352355957
3,2.967381368820143,-0.4087893837376645,8.342191219329834
4,3.45047321394378,-0.730900625695385,19.299147129058838
5,3.613821569232134,-0.9657530415537926,16.594443321228027
6,2.9230728845429006,-0.4110307250598636,16.55163288116455
7,3.585791306628531,-0.888593455217202,19.729304790496826
8,3.4551593187645127,-0.812072659424584,18.96995782852173
9,3.0183170043819336,-0.5016409103346314,12.228600025177002
10,3.580216653388843,-0.8855834583010835,16.599303483963013
11,3.251163532898768,-0.6847436863571498,16.540049076080322
12,3.365193059427204,-0.7730736511041505,13.498075246810913
13,2.9003715337196248,-0.3782296195487858,11.475828647613525
14,3.4931165848329466,-0.8063509442119775,20.15971851348877
15,3.6512591735398927,-0.9430664818353328,14.80260419845581
16,3.7406344091141803,-1.0530449362362133,21.990067720413208
17,3.2523587549483195,-0.6940640192651897,13.12628984451294
18,3.4403972651714883,-0.8496718273812404,12.894699811935425
19,3.6345604649908894,-0.9545934340533089,22.068668365478516
20,3.1989280110173186,-0.6676042397324884,18.402049779891968
21,3.5536963375630886,-0.9085205833978328,19.537729263305664
22,3.709938867212695,-1.0321292463839977,18.9503173828125
23,3.322261312856763,-0.7092842598079527,8.781153678894043
24,3.1902430723522963,-0.637259515815475,19.085139513015747
25,3.380135530800519,-0.7787285205380466,10.489478826522827
26,3.343851429217863,-0.7622747273637045,12.786031723022461
27,3.204462774727489,-0.7006783027767027,21.01346445083618
28,2.5869880451088227,-0.44020316770571305,5.134594202041626
29,3.4093397898324627,-0.7707402373984134,19.462241172790527
30,3.4422621921661345,-0.826838726598781,5.587222576141357
31,3.2569120166569916,-0.6491420497835236,13.530317783355713
32,3.564968972220879,-0.9116126848817241,14.09139895439148
33,3.2378096894853745,-0.7481070598212558,17.923391342163086
34,3.377967223806155,-0.8116985120271382,7.831888198852539
35,3.4781195855706595,-0.8780479785458591,19.61007046699524
36,3.319412688106698,-0.7369807098672116,17.94835591316223
37,3.6565655788425566,-0.9927662946860487,19.591397523880005
38,3.215309433125121,-0.7095129999213913,17.824082136154175
39,3.270072633725571,-0.7104849800605892,19.858419179916382
40,3.7468527842109296,-1.0226117302389706,14.449174642562866
41,3.4983801729342026,-0.8033052332261029,19.003241062164307
42,3.3805871241897254,-0.7513789599155863,26.138139009475708
43,3.4081046782533946,-0.7349579046385207,18.45999765396118
44,3.442748185700061,-0.8011446264875194,19.51821994781494
45,3.3088017072963027,-0.6518615628174584,18.201221227645874
46,3.409068248264561,-0.7077306505327254,7.258102178573608
47,3.4126963656556373,-0.7848193756197998,6.969877243041992
48,3.397621417129249,-0.7915716496045375,16.75735855102539
49,3.226752604670569,-0.6501021724736359,18.55866050720215
50,2.841490379624815,-0.34545293754837464,8.403092622756958
