run,ln_yyx_sec,loss_yyx,run_duration_sec
1,165.11864444275892,-2.8336769410300775,216.95263481140137
2,158.64658008205413,-2.717625101730599,88.42842531204224
3,162.2286711575046,-2.771736635494908,108.53449511528015
4,164.75538874584535,-2.880042439212764,215.01745104789734
5,160.8645231969682,-2.7951268096259185,57.38547325134277
6,163.0422581596311,-2.7754539023294003,136.4735026359558
7,164.90073051965803,-2.8951617010432384,119.30850195884705
8,159.69579892430355,-2.72473842808031,52.9567666053772
9,160.88349179048586,-2.802587320472399,115.47865152359009
10,162.50094562478134,-2.8564479870922574,58.621384143829346
11,159.67864052045064,-2.726033843617776,120.20900130271912
12,162.12626927670996,-2.8183589425808924,67.43355536460876
13,162.7042024970207,-2.8245522572405535,107.95683360099792
14,163.25026540838473,-2.889991201712559,80.09856081008911
15,163.74085972008115,-2.812936967515908,77.16011834144592
16,164.78174071902606,-2.848885265181178,99.69349718093872
17,162.28329500199533,-2.7469314258888744,51.93534803390503
18,160.72758509153874,-2.783806317623942,102.91815114021301
19,160.95180725135026,-2.796812651570905,48.147873640060425
20,164.13530553346123,-2.8114005183648074,136.84470891952515
21,165.4050493602674,-2.9024724827698605,85.34560179710388
22,163.98593745900027,-2.8460355912315913,87.85888195037842
23,160.437713386551,-2.7407302956542328,106.77875328063965
24,164.99058175211013,-2.8821807036528715,105.00145697593689
25,163.4561443129264,-2.814634789071725,100.00572609901428
26,161.04893215500087,-2.742233816891072,81.99766325950623
27,160.2912525864001,-2.731188343441477,73.16402220726013
28,161.62326693767494,-2.8116871962175694,43.35383105278015
29,162.65758737044084,-2.835234018174159,68.65743041038513
30,159.53587689555454,-2.7341077169449863,73.96068906784058
31,162.89821094569993,-2.6935085916231385,64.33180236816406
32,159.36931750470129,-2.7173064088483585,72.25088715553284
33,163.80442480443125,-2.8188103400825733,139.289785861969
34,163.21345821853407,-2.7844133860043296,56.85050630569458
35,161.0120371983786,-2.7832412739745966,54.04314398765564
36,160.29685868893773,-2.744734848931342,80.99956154823303
37,161.24739476734015,-2.8398772704885937,58.19166302680969
38,160.61571537025495,-2.7749658613122374,56.29425239562988
39,158.5986923372857,-2.706014024088371,40.77410411834717
40,163.986705418252,-2.8513629465896417,78.50262761116028
41,162.93721230484124,-2.8572651791278534,67.01824736595154
42,159.20156229158468,-2.693572221294034,69.27229285240173
43,162.47657937480867,-2.7471799547670397,77.42719173431396
44,161.80258542295329,-2.7587699559816565,80.40399956703186
45,161.79307369907832,-2.7953180990266664,79.21234560012817
46,163.57676876967986,-2.776661200462067,69.07835483551025
47,159.33520914307815,-2.7537782859752196,50.208580017089844
48,164.0236442582601,-2.8517402562842347,72.0752465724945
49,161.62671178346125,-2.8462064928721955,47.89596390724182
50,164.45889064959985,-2.860196868568166,65.64762806892395
