run,ln_yyx_sec,loss_yyx,run_duration_sec
1,6.415494017789766,-0.5686058243826299,22.939178228378296
2,6.583347587929431,-0.4685448039184738,34.571073055267334
3,6.3604519810502405,-0.5238498651013905,21.15753149986267
4,6.903285306137343,-0.6974787233292319,25.213237762451172
5,7.058361586556601,-0.7389549454763799,35.96875834465027
6,6.59660227089214,-0.6259766884322343,18.03520154953003
7,6.837040675328118,-0.6954478351745186,22.298712253570557
8,6.517303743101525,-0.45224068286166397,28.162543296813965
9,6.66103140328285,-0.529458099743031,26.730182886123657
10,6.743759439880287,-0.6546100999498957,32.790590047836304
11,6.599234252164766,-0.42498466565159687,36.03391623497009
12,6.628737154538964,-0.5470048676166771,39.057931900024414
13,6.733000540706373,-0.6264077754591322,31.308504819869995
14,6.952786071021751,-0.6948484397164073,21.52890920639038
15,7.114884946445032,-0.7451247854114726,37.79761457443237
16,6.809402414794437,-0.692220506838624,25.74129033088684
17,6.986699244496146,-0.7089024141041416,22.95165491104126
18,6.962256008441453,-0.7324003615766312,25.45630931854248
19,6.8756772337057495,-0.7254105978523685,21.14305543899536
20,6.641835982649038,-0.5956229061667169,38.65552353858948
21,6.893738845389096,-0.6581429084032733,25.15224313735962
22,6.834829923386934,-0.6678512552253482,34.90402436256409
23,6.369495072747413,-0.3916471604631888,26.392041206359863
24,7.071261032783126,-0.7066985580255437,17.296358823776245
25,7.024882981342477,-0.7605071139958735,23.30683946609497
26,6.466438195183247,-0.37563360704844395,29.74783682823181
27,6.496268252338197,-0.42985721467449706,25.92176079750061
28,6.551209896087064,-0.48996022314940063,24.884286642074585
29,6.741585896530046,-0.5874059013356205,23.906880140304565
30,7.0444750595967305,-0.7770585554666007,22.00838828086853
31,6.626739825459042,-0.5790398557051668,17.52873206138611
32,6.429343336158693,-0.4308785041063983,19.08865261077881
33,6.495460194070715,-0.5674085026758081,16.434598922729492
34,7.076999580375139,-0.753481522550937,9.635205507278442
35,7.007076915453538,-0.7429773154908066,20.010478973388672
36,6.420432229652037,-0.3999746288525189,14.717764377593994
37,6.835298189993719,-0.643210346793866,12.060431480407715
38,6.6228322213610324,-0.5683834805285258,11.328733205795288
39,6.335382517389469,-0.4095834052546316,13.467763900756836
40,6.831436921122169,-0.698115373740006,9.632270097732544
41,6.674380160796247,-0.6765348494790772,6.782711029052734
42,6.8846943495941515,-0.6521693968215375,11.344523429870605
43,6.896359593879551,-0.7214447189394021,11.111679553985596
44,6.552109922758578,-0.4169645138915008,11.19279146194458
45,6.564071431673759,-0.5745137567533259,14.030734300613403
46,6.952515782200742,-0.7023839727556526,11.895324230194092
47,6.565660870351067,-0.474775731481581,12.193716526031494
48,6.700173436858212,-0.5589846226667275,10.828597784042358
49,6.850674464689123,-0.7304466069154595,7.090677976608276
50,6.548040847416848,-0.6031546297558729,12.677012205123901
