run,ln_yyx_sec,loss_yyx,run_duration_sec
1,6.501042184761206,-0.58620565170435,42.75942039489746
2,6.449318733104557,-0.45730504766619023,34.48723649978638
3,6.505879301583933,-0.4965617351715634,24.07710909843445
4,6.95329154621948,-0.6971571973462216,36.27108192443848
5,7.068129192703855,-0.7463100596012079,43.6324896812439
6,6.571317980272333,-0.6102730857292921,52.46272420883179
7,6.9739416121445394,-0.719972613097221,40.89109563827515
8,6.468539427498257,-0.4620126044733816,39.7735333442688
9,6.460070611789615,-0.5125948369421034,59.54042863845825
10,6.866550598191173,-0.6683737795487394,40.113662242889404
11,6.408893354166069,-0.4457882090152704,44.98844814300537
12,6.525050150506743,-0.5514578314234171,38.714327335357666
13,6.5455520841169115,-0.5990552311914331,32.71856665611267
14,7.041526454276636,-0.6981039558840914,25.448368072509766
15,6.9001401271292435,-0.7356001947080253,53.58214735984802
16,6.933931846146407,-0.7011268752149243,55.3881995677948
17,6.915602753837594,-0.7150912907953275,45.944658041000366
18,6.787737186180603,-0.7183095729990543,19.881051540374756
19,7.065589881884146,-0.7355129236696183,27.191612720489502
20,6.641053900190328,-0.5913553565863566,33.72021794319153
21,6.861846870656738,-0.6728178756273104,14.93147087097168
22,6.387207064085664,-0.6026001816110729,20.38563299179077
23,6.367107404487022,-0.4086100645209605,16.08771014213562
24,7.000118206898116,-0.7046330909781475,22.51734948158264
25,6.935868096973268,-0.7417053054746604,21.7838397026062
26,6.464832609381567,-0.3947678137022331,17.30465579032898
27,6.505427182101519,-0.43506833250945665,11.366787433624268
28,6.39378947443833,-0.4666937496180056,16.354847192764282
29,6.617169495048681,-0.5747161377246967,13.934410095214844
30,7.067780976456531,-0.7901778398222575,18.653741598129272
31,6.605469148318993,-0.5777717390939326,14.10879397392273
32,6.485769111252006,-0.4471114839451513,15.075642824172974
33,6.641583245050172,-0.5725620484909625,13.440330743789673
34,7.016794676129905,-0.7584339335991231,11.878943920135498
35,7.050731719266415,-0.749560895287515,18.411714792251587
36,6.461325173148426,-0.392113172696414,19.381357192993164
37,6.863993034100434,-0.6547504199420242,14.832528114318848
38,6.674128827295153,-0.5728873524410033,19.454176425933838
39,6.231940528418371,-0.4234771413685039,14.325638055801392
40,6.91805711674213,-0.6956816283675958,14.062889337539673
41,6.9478492632572495,-0.6826756410454458,15.988385438919067
42,6.880386577631271,-0.6617335092578662,18.385647773742676
43,6.854629808111365,-0.7223216480533228,12.758944988250732
44,6.5013531924175885,-0.41153879703484997,17.127229928970337
45,6.426120931773161,-0.5679164188600144,15.296299457550049
46,6.8386237955654545,-0.6967066537891162,17.598554611206055
47,6.455420942019382,-0.4650668809305687,13.700177907943726
48,6.518176389866496,-0.5495693621314047,17.399490356445312
49,7.03704527623898,-0.7366484546267839,9.949747085571289
50,6.370555868613762,-0.5877303552430795,13.714714765548706
