run,ln_yyx_sec,loss_yyx,run_duration_sec
1,30.915182684077486,-1.7316527747557184,118.98591685295105
2,30.47307533849154,-1.490724396544999,120.20517611503601
3,30.385228188067703,-1.6938291077893783,101.22862243652344
4,30.764338922485315,-1.616068743649759,99.59402012825012
5,30.907449147943733,-1.5881880997923041,113.19153356552124
6,30.352646857987693,-1.6772990075295882,103.84012413024902
7,30.558424257505465,-1.556405861407547,89.08880376815796
8,30.62047099167619,-1.48649236075114,128.54481410980225
9,30.754730340139503,-1.6382239803428025,74.84902954101562
10,30.613640662282943,-1.590257147163927,101.06913733482361
11,30.48358712757785,-1.528427582961992,75.44700241088867
12,30.53902315709466,-1.6102073640061527,92.86303329467773
13,31.03993502663694,-1.6794166491511238,76.28008556365967
14,31.046117463049153,-1.6363373206600302,95.99798965454102
15,30.886826384920393,-1.606777128746466,106.12230920791626
16,30.845495754287224,-1.5704138813624597,87.76429915428162
17,31.320453470258865,-1.7153086382339962,59.66383361816406
18,31.013709087451378,-1.6852887532708734,68.4967622756958
19,30.88823198325213,-1.5794101968421972,65.6839017868042
20,30.174448835111637,-1.6069376177232466,78.65408205986023
21,30.468114564691863,-1.5808179504717623,51.1559476852417
22,31.026208480428647,-1.5645893122624388,70.3887836933136
23,30.01558053460609,-1.496498963371622,81.83825469017029
24,30.732034868638713,-1.6024210381897972,68.74276423454285
25,30.833095192442652,-1.7155298392742844,49.00734877586365
26,30.06492746822491,-1.4997958531164,52.702500104904175
27,29.931211690991436,-1.4926688200700042,56.01520085334778
28,31.57428750805186,-1.6485956098393137,50.81824779510498
29,30.95948373931013,-1.6387737740451493,43.69355344772339
30,31.314512621059915,-1.7122484910247187,51.69820952415466
31,30.98046339253489,-1.6556511806454994,47.62135052680969
32,30.460188856911195,-1.509161117561054,38.57045030593872
33,30.33289710330321,-1.6279886262249328,40.404053688049316
34,31.902508445056842,-1.7147616385495696,42.38941049575806
35,31.100337320571914,-1.6897698586898084,48.7659752368927
36,30.129593227412176,-1.503989461067207,54.20424008369446
37,30.805153434981055,-1.5510381454453088,44.381197452545166
38,30.627677428435543,-1.6524153352357425,38.63711071014404
39,30.509066342649685,-1.5111939592701065,39.36193895339966
40,31.015128412329315,-1.5689058423157032,57.08532190322876
41,30.87561179666822,-1.6493180231823155,41.947757959365845
42,30.71079166572676,-1.6422301651309383,47.73561191558838
43,31.375241606794646,-1.7222372317566563,49.67496204376221
44,30.531662983017778,-1.5060814884101346,49.98084378242493
45,31.501583483405014,-1.7037888160683536,38.006041526794434
46,32.41073107310966,-1.7738402479537068,55.69990682601929
47,30.03156921562951,-1.521793585769022,45.047147035598755
48,29.46596962442603,-1.5666946359731695,47.30579900741577
49,29.63042188392911,-1.5229103282968854,39.39221954345703
50,30.214604473389375,-1.6486049832003522,29.61388611793518
