run,ln_yyx_sec,loss_yyx,run_duration_sec
1,6.413350662541612,-0.5747147131162955,18.323835611343384
2,6.53143177487809,-0.4467102323634424,11.322967767715454
3,6.5276336904062555,-0.5283140578656937,14.430595874786377
4,6.842539122201208,-0.6977905525301968,11.564178466796875
5,6.955865257434591,-0.730313559509865,14.031346797943115
6,6.549693470493872,-0.6049720732677097,9.547179222106934
7,6.9133330297900075,-0.7030921736642451,11.172397375106812
8,6.44277774363615,-0.45276353250999396,12.212506294250488
9,6.436969693204451,-0.5331307480718935,10.535809516906738
10,6.811053633773689,-0.6710878815578791,12.029725074768066
11,6.478019895651245,-0.42221942466095685,9.00693130493164
12,6.523292922145745,-0.5473015429721082,11.596956014633179
13,6.633081433043902,-0.6209847346624613,10.28466248512268
14,6.733105145990347,-0.6744677138295757,9.983486652374268
15,6.8329575590086735,-0.7350553279073891,12.291845798492432
16,6.815561489669005,-0.7037237238195281,11.360020875930786
17,6.955188482308741,-0.7105025090738373,11.82352328300476
18,6.836190494127491,-0.7116673612529015,10.533638954162598
19,6.799530905412094,-0.7286746144458713,9.245898246765137
20,6.554270829228876,-0.573724654878514,9.392130136489868
21,6.832938603688759,-0.6636856477886971,9.893897533416748
22,6.7096679459889135,-0.6855454687567164,12.403282880783081
23,6.517281277537181,-0.3900800072671295,12.371971607208252
24,6.554343842312992,-0.6896440382672799,13.290093898773193
25,6.856244520548559,-0.7391302431465999,16.993622064590454
26,6.416849674188123,-0.3724140865110793,9.525583744049072
27,6.333261627705658,-0.4260592034299239,11.143981695175171
28,6.512045396947358,-0.46577838756031315,10.007452726364136
29,6.55790603835922,-0.5512648796280936,7.847670555114746
30,7.150081465282555,-0.7754385212264658,9.057149410247803
31,6.600121641956337,-0.5670460277279272,7.597656965255737
32,6.427554515597835,-0.41595449539457424,15.890262126922607
33,6.728949016586785,-0.5863748626499097,12.36213994026184
34,6.981780690002675,-0.7416306276596888,11.026646137237549
35,7.021061729257413,-0.7347751286859525,12.864901542663574
36,6.40026938565368,-0.3961280077654853,9.120759963989258
37,6.600749975709071,-0.6551899024512122,13.723265647888184
38,6.565178562766565,-0.5625303916458907,10.053215265274048
39,6.648129148860781,-0.4187109316231624,15.524637937545776
40,6.941074491509892,-0.7043950895495723,13.72011661529541
41,6.816851153472102,-0.6812760301928409,12.163124322891235
42,6.968287310418816,-0.6406330176855872,14.83517599105835
43,6.938101314478796,-0.7168152191288042,12.375900506973267
44,6.4658758540257715,-0.422413150414804,11.071646213531494
45,6.583860785664904,-0.5734268041555622,12.016239404678345
46,6.769184842326127,-0.6956390003062672,14.39401912689209
47,6.536374199033676,-0.47584775061522094,11.24646258354187
48,6.599256717729109,-0.5501595750307611,12.013177156448364
49,6.889864939637602,-0.7260862872557922,8.46004605293274
50,6.282030312317912,-0.5882183426511993,10.13190484046936
