run,ln_yyx_sec,loss_yyx,run_duration_sec
1,76.06212567189235,-2.5056530001711423,241.84283208847046
2,72.5027680830451,-2.324097555416106,110.2980546951294
3,74.13277436994245,-2.376118039583934,176.0740134716034
4,74.9131478223215,-2.4487993072736516,158.59499144554138
5,76.55076689472308,-2.5326584218069432,115.92609882354736
6,74.24707013735429,-2.4152552423616447,157.33930087089539
7,74.91000638531257,-2.459808638912575,113.92579293251038
8,72.37318106998356,-2.3133861591594207,126.83710622787476
9,73.2733779054173,-2.3319243407389947,151.95791697502136
10,75.180416247985,-2.4495341374023187,95.06750917434692
11,72.38608613699931,-2.2707630091986535,96.54535818099976
12,71.98994764644183,-2.2741873738950806,145.55904531478882
13,75.13785908042158,-2.4455058640038514,99.11280179023743
14,74.80408960755348,-2.433260441437276,153.3502550125122
15,76.34498635197818,-2.469285117092421,163.01516842842102
16,76.9359158286361,-2.547428335375032,174.30026531219482
17,74.64557291499861,-2.455536568925346,74.60843586921692
18,76.07071263124253,-2.5372700868372484,212.32878708839417
19,77.06646606977004,-2.533526268855688,142.19653630256653
20,72.90335055766397,-2.3051016727167,111.83653664588928
21,74.95923500185488,-2.458531122894248,145.2964231967926
22,76.51490854057242,-2.5488952120664394,142.38001680374146
23,71.96097965674107,-2.262671292515373,125.49204015731812
24,74.32566079144515,-2.3999319465044917,144.2112593650818
25,75.3076335010729,-2.454284589778696,203.42288732528687
26,71.85991732955152,-2.271895685960719,160.36033654212952
27,72.04409638819497,-2.273387364537295,122.11356568336487
28,73.63351574676798,-2.377047469119307,177.13642692565918
29,75.15238959480955,-2.473540063457797,197.05878067016602
30,74.82874496247545,-2.4393645513066873,215.36325597763062
31,73.53874723936983,-2.3751416647400636,195.33124947547913
32,72.34149852844233,-2.306273788542067,84.06139254570007
33,72.01291187935028,-2.261048348475932,94.90345215797424
34,74.8704155223813,-2.4368855825546856,63.34673476219177
35,75.33677115026369,-2.496928507017839,34.68414378166199
36,71.7876971156669,-2.2645965505800825,45.90171432495117
37,77.09801726202869,-2.5701792015957277,98.58563113212585
38,72.19511522586792,-2.2667948013997647,52.644686460494995
39,72.8730854937975,-2.3183661149826658,84.43814134597778
40,77.39312078983048,-2.560958936585239,112.79105305671692
41,75.1250032693868,-2.4601489220281274,96.94183158874512
42,74.12425308523356,-2.3976060269644344,81.01455664634705
43,76.08304851803368,-2.461800733835551,65.35392260551453
44,72.98631952117495,-2.3323531740908434,67.46592378616333
45,73.84002418345396,-2.37094969264428,66.57189607620239
46,75.63934516851354,-2.4805518191135025,60.670384645462036
47,73.83829475123302,-2.3252489821531515,61.616790771484375
48,72.04862246555801,-2.245444084478286,55.99425649642944
49,74.64639932090166,-2.432099584979703,71.40654468536377
50,74.9946828894974,-2.4895503527685032,70.75803208351135
